inCount,outCount,outSize,inSize,el1,el2,el3,el4,el5,el6,el7,el8,el9,el10,el11,el12,el13,el14,el15,el16,el17,el18,el19,el20,el21,el22,el23,el24,el25,el26,el27,el28,el29,el30,el31,el32,el33,el34,el35,el36,el37,el38,el39,el40,el41,el42,el43,el44,el45,el46,el47,el48,el49,el50,el51,el52,el53,el54,el55,el56,el57,el58,el59,el60,el61,el62,el63,el64,el65,el66,el67,el68,el69,el70,el71,el72,el73,el74,el75,el76,el77,el78,el79,el80,el81,el82,el83,el84,el85,el86,el87,el88,el89,el90,el91,el92,el93,el94,el95,el96,el97,el98,el99,el100,label
155,122,50908,138602,-48.92000000000007,636.1599999999999,293.2399999999998,2182.3199999999997,2735.3999999999996,2392.4799999999996,2945.5599999999995,2933.3600000000006,2512.279999999999,2372.7999999999993,2566.1200000000026,3478.959999999999,2399.959999999999,3689.119999999999,5446.199999999997,6356.720000000001,6948.360000000001,8573.440000000002,8054.519999999997,9679.599999999999,8299.32,8373.759999999995,8030.8399999999965,9787.919999999998,11545.0,12098.080000000002,13084.840000000004,11644.239999999998,13126.68,11590.399999999994,12284.520000000004,13448.559999999998,15337.64,17094.72,16972.199999999997,17523.119999999995,16970.040000000008,17251.039999999994,19140.119999999995,20897.199999999997,22654.28,23808.64,23387.559999999998,22213.51999999999,22898.59999999999,22423.679999999993,24180.759999999995,25937.839999999997,26490.92,27044.0,28933.08,30690.160000000003,30347.23999999999,29963.680000000008,29441.399999999994,29797.520000000004,29607.559999999998,30160.64,30845.72,31398.79999999999,33287.87999999999,35044.95999999999,36934.03999999999,38691.119999999995,40580.2,41133.28,42890.36,41548.56,41127.48000000001,40442.399999999994,41342.67999999999,43231.76000000001,45120.84,47009.919999999984,48767.0,50524.07999999999,52281.16,54170.23999999999,54704.67999999999,55584.399999999994,57473.47999999998,59362.56,61251.639999999985,63008.72,64765.79999999999,66654.88,68411.95999999999,70301.03999999998,72058.12,73815.19999999998,75704.28,77461.35999999999,78146.44,79903.51999999999,81792.6,83681.68,84257.24000000002,85991.84,87272.91999999998,87694.0,0
1169,1881,4734416,391660,-50138.1,-100666.2,-150534.3,-200474.4,-249138.5,-299210.6,-343737.3,-388578.8,-439838.89999999997,-491099.0,-542359.1,-593619.2,-626835.2999999999,-628459.4,-678663.5,-728579.6,-775471.7,-823611.7999999999,-871775.9,-901636.0,-867848.0999999999,-918184.2,-968256.3,-1018460.3999999999,-1069192.5,-1119396.5999999999,-1169600.7,-1167707.2,-1135539.1,-1166825.0,-1216897.0999999999,-1267233.2,-1316777.3,-1366585.4,-1417581.5,-1432574.4000000001,-1478365.7,-1527705.8,-1577777.9,-1626818.0,-1677702.1,-1728962.1999999997,-1777778.2999999998,-1828474.4,-1878158.5,-1927914.6,-1974098.6999999997,-2022898.7999999998,-2073782.9,-2123651.0,-2173407.1,-2224103.1999999997,-2274235.3,-2316167.4,-2365287.5,-2416079.6,-2466151.6999999997,-2515887.8,-2563391.9,-2612804.0,-2662408.1,-2712540.1999999997,-2761832.3,-2785100.4,-2831523.5,-2881752.6,-2918428.6999999997,-2966828.8,-3016696.9,-3066901.0,-3116769.1,-3165565.1999999997,-3215433.3,-3265505.4,-3315505.5,-3364710.4,-3413589.6999999997,-3463781.8,-3513313.9,-3560818.0,-3610890.1,-3651602.2,-3699210.3,-3744782.3999999994,-3794594.5,-3840342.5999999996,-3887166.7,-3933850.8,-3983454.8999999994,-4031667.0,-4081343.0999999996,-4129932.8,-4175583.3,-4221723.399999999,-4271663.5,-4285299.6,-4295303.7,-4273719.8,-4296563.899999999,-4342756.0,0
122,99,37216,109352,195.01999999999998,456.03999999999996,717.0599999999995,-49.92000000000007,-579.1000000000004,-1131.880000000001,-1777.1399999999994,-741.8400000000001,459.1800000000003,1219.7999999999993,1921.2199999999993,1973.760000000002,1844.7400000000016,1412.2799999999988,2745.2999999999993,4078.3199999999997,4339.34,5672.360000000001,7070.619999999999,7266.4000000000015,7740.580000000002,6584.439999999999,7350.540000000001,8178.479999999996,8307.5,7683.480000000003,7669.540000000001,7425.440000000002,8191.580000000002,7523.4000000000015,6730.379999999997,7770.639999999999,8528.340000000004,9232.68,10697.699999999997,12030.720000000001,13495.739999999998,14828.760000000002,16293.779999999999,17758.800000000003,19188.18,19352.839999999997,20685.86,20814.879999999997,20156.100000000006,19148.92,19277.940000000002,20521.040000000008,19552.020000000004,19423.0,20102.020000000004,21567.039999999994,22900.059999999998,23850.92,22802.100000000006,24267.119999999995,25732.14,27074.839999999997,28530.179999999993,29995.199999999997,31328.22,31270.759999999995,31618.259999999995,33083.28,33295.7,34545.31999999999,34674.34,36139.36,37472.380000000005,38937.399999999994,40402.42,41735.44,43200.45999999999,44665.479999999996,46097.5,46259.520000000004,47724.53999999999,49189.56,50522.58,51855.600000000006,53320.619999999995,54785.64,56137.34,57583.67999999999,58916.7,60249.72,61714.740000000005,63047.759999999995,64512.78,65845.79999999999,67310.82,68643.84,70108.85999999999,71573.88,72649.1,72520.08000000002,71484.94,71745.95999999999,72006.98000000001,72136.0,0
159,131,52050,131268,242.84000000000015,512.3199999999997,107.48000000000047,1934.6400000000003,3242.199999999999,3955.039999999999,3716.120000000001,4339.280000000001,4141.559999999998,3782.399999999998,4363.239999999998,2800.079999999998,3359.0800000000017,2845.7599999999984,4341.4000000000015,6036.560000000001,7599.720000000001,9281.119999999995,8657.96,8166.799999999996,8703.64,8080.479999999996,9602.68,11198.159999999996,9735.0,9516.160000000003,8356.68,8298.480000000003,8921.64,9544.800000000003,11239.96,13067.120000000003,14762.280000000006,15498.559999999998,13920.600000000006,15207.76000000001,16902.92,18598.08,20293.240000000005,20071.59999999999,21383.559999999998,22473.28,21645.880000000005,22137.040000000008,20936.199999999997,21019.36,21510.520000000004,22133.680000000008,21552.84000000001,21824.0,22403.160000000003,22894.320000000007,24589.48000000001,26271.36,25648.199999999997,27266.960000000006,28962.12000000001,30586.72,31919.559999999998,32843.600000000006,34177.23999999999,32482.08,31990.92,32972.240000000005,34535.40000000001,36362.56000000001,38057.72,39884.880000000005,41580.04000000001,43407.20000000001,45102.36,46797.52000000002,47420.67999999999,49247.84,50943.0,52770.16,54465.32000000001,56059.51999999999,54232.359999999986,53177.19999999998,52713.96000000002,53337.119999999995,53828.28,55523.44,57350.600000000006,59045.76000000001,60872.92000000001,62568.080000000016,63191.24000000002,64886.399999999994,66713.56,68408.72,70032.12,70727.04000000001,72554.20000000001,74249.36000000002,75944.52000000002,77771.68000000002,78858.84,79218.0,0
164,134,50679,138119,31.319999999999936,450.6399999999999,662.04,657.2799999999997,2544.6000000000004,3708.08,2619.24,3170.5599999999995,4110.119999999999,3245.2000000000007,1803.4799999999996,2324.16,436.84000000000015,938.4799999999996,2450.2000000000007,3245.119999999999,4868.439999999999,6623.760000000002,8348.919999999998,6989.5999999999985,7378.279999999999,5754.959999999999,7435.639999999999,5812.32,7531.0,9286.32,11041.64,12495.04,12276.279999999999,14031.599999999999,15654.919999999998,17542.239999999998,19178.440000000002,17572.879999999997,19328.199999999997,18420.479999999996,18330.839999999997,20218.160000000003,21730.520000000004,21311.199999999997,22180.119999999995,22220.559999999998,23414.759999999995,25170.08,25853.399999999994,27035.28,28160.039999999994,29915.36,31802.679999999993,33426.0,34109.31999999999,35996.64,37751.95999999999,37496.72,38493.40000000001,37701.92,38253.23999999999,36707.44,37663.87999999999,36523.2,38278.51999999999,40033.84,41921.15999999999,43080.479999999996,43631.8,45387.119999999995,47274.44,49029.759999999995,50785.08,52672.399999999994,53764.28,54904.95999999999,54634.359999999986,56521.67999999999,58277.0,60032.32000000001,61919.639999999985,63085.04000000001,64226.28,65981.6,67868.91999999998,69624.23999999999,70307.56,72194.88,73950.19999999998,73605.51999999999,75360.84,77248.16,79003.47999999998,80890.79999999999,82277.88,83925.44,84608.75999999998,84132.07999999999,84683.4,86570.72,87801.95999999999,87673.35999999999,87859.32,87440.0,0
155,123,51062,125716,497.1199999999999,-143.76000000000022,-23.359999999999673,-221.52000000000044,-686.4000000000015,1080.7199999999993,2847.84,1581.0400000000009,2177.920000000002,410.8000000000029,1308.3199999999997,312.5600000000013,-105.44000000000233,-153.6800000000003,-1343.2000000000007,291.91999999999825,-683.0399999999972,126.15999999999622,1893.2799999999988,3363.600000000006,2887.519999999997,4522.639999999999,4953.759999999995,6588.879999999997,7020.0,8523.119999999995,10290.239999999998,10721.36,11267.520000000004,10704.400000000001,12278.719999999994,11942.160000000003,13404.96,15040.079999999994,16807.199999999997,18442.319999999992,20077.439999999995,21844.559999999998,23479.679999999993,24813.20000000001,24482.08,23345.039999999994,24107.84000000001,24040.72,23609.600000000006,23985.51999999999,23103.36,24359.759999999995,25994.87999999999,26886.0,26322.880000000005,27064.23999999999,28191.36,29958.479999999996,31593.59999999999,33228.72,34995.84,35558.95999999999,37194.07999999999,37757.2,39524.31999999999,41159.43999999999,42794.56,44546.32000000001,44992.79999999999,46759.92,48395.03999999999,49721.84000000001,50725.28,52360.399999999994,54127.51999999999,55762.639999999985,57529.759999999995,59164.87999999999,60932.0,62567.119999999995,64229.76000000001,64897.359999999986,66664.47999999998,68012.40000000002,69458.72,69094.16,69116.95999999999,70752.07999999999,72519.19999999998,74154.31999999998,74585.44,73395.44,72964.32,72533.20000000001,72234.08000000002,73006.96000000002,71503.84,71803.28,72102.4,72533.51999999999,72964.63999999998,74731.75999999998,76289.12000000002,74654.0,0
153,119,49594,125048,475.76,450.48,40.720000000000255,1073.04,2818.7999999999993,2439.4400000000005,1538.3199999999997,1575.92,1166.1599999999999,2767.5999999999985,1330.6399999999994,-415.119999999999,-703.119999999999,-293.3600000000006,-616.4000000000015,-1441.8400000000001,-1032.0800000000017,-490.3199999999997,1123.4400000000023,2737.199999999997,4350.959999999999,5459.279999999999,4726.480000000003,5799.760000000002,5390.0,5920.239999999998,6450.480000000003,4704.720000000001,3789.040000000001,4994.800000000003,5404.559999999998,7018.32,8632.080000000002,10174.160000000003,10548.400000000001,10801.36,11208.879999999997,10724.880000000005,12470.64,14084.399999999994,14362.160000000003,13860.080000000002,14153.679999999993,14376.559999999998,13769.199999999997,13821.039999999994,14720.720000000001,16466.479999999996,18080.240000000005,19694.0,21439.759999999995,23053.520000000004,23595.28,25341.039999999994,26954.800000000003,28700.559999999998,27509.680000000008,28791.92,27749.839999999997,26708.399999999994,26562.64,26152.880000000005,27764.880000000005,27301.36,25864.399999999994,27610.160000000003,29223.92,30969.679999999993,32583.440000000002,34329.2,35942.96000000001,36484.72,38098.479999999996,39844.240000000005,39846.0,40695.76000000001,42410.48000000001,44055.28,45669.04000000001,47414.79999999999,48896.56,49361.67999999999,50112.07999999999,51857.84,53471.600000000006,55217.359999999986,56699.119999999995,58312.880000000005,60058.639999999985,61672.399999999994,63418.16,63827.92000000001,65573.68,67187.44,68933.20000000001,70546.95999999999,72207.28,73906.48000000001,75520.23999999999,75454.0,0
136,103,43244,122876,390.53999999999996,752.9200000000001,428.3800000000001,732.1599999999999,2392.7000000000007,3082.76,2145.779999999999,2470.3199999999997,3998.8600000000006,2548.5999999999985,2415.9399999999987,2872.4799999999996,2646.9799999999996,1773.5599999999977,1821.9000000000015,2686.6399999999994,4215.18,5875.720000000001,7404.259999999998,8932.800000000003,10461.339999999997,9713.879999999997,10170.419999999998,10445.04,9988.5,11140.04,12800.580000000002,14329.119999999995,15346.340000000004,14978.199999999997,14665.260000000002,13004.720000000001,13087.82,14179.64,12519.099999999999,13705.440000000002,15233.979999999996,16762.519999999997,17883.059999999998,19132.399999999994,17603.86,18483.320000000007,18241.22,17966.240000000005,18977.699999999997,18521.160000000003,18335.380000000005,18791.92,20452.459999999992,21981.0,23554.460000000006,25170.08,26698.619999999995,28359.160000000003,29887.699999999997,30391.76000000001,30299.22,29974.680000000008,30685.86,32346.399999999994,33742.94,34128.520000000004,32467.979999999996,33420.56,32174.90000000001,33713.64,35242.17999999999,36902.72,38431.259999999995,40091.8,41112.34,42772.880000000005,44301.42,45829.95999999999,47490.5,49019.03999999999,50679.58,52208.119999999995,52664.66,54325.20000000001,55853.73999999999,57514.28,59042.82000000001,60703.359999999986,62231.899999999994,63892.44,65420.98000000001,67081.51999999999,68610.06,69929.4,70595.13999999998,72255.68,73784.22,75399.23999999999,76973.29999999999,78134.16,79554.38,78806.91999999998,78752.54000000001,79632.0,0
168,133,55232,140760,689.26,1312.52,736.2200000000003,1795.04,3622.2999999999993,2758.4400000000005,3163.1800000000003,4596.08,2987.34,3610.5999999999985,3798.1399999999994,1970.880000000001,2419.619999999999,3107.6399999999994,4802.9000000000015,6630.16,8325.419999999998,10152.68,8784.059999999998,8160.800000000003,8850.46,7942.279999999999,8888.980000000003,9644.239999999998,11471.5,12557.239999999998,10993.980000000003,11706.720000000001,12760.54,14719.800000000003,16547.059999999998,17170.32,18342.42,16515.160000000003,16963.899999999994,15859.36,16657.380000000005,16077.880000000005,18037.14,19864.399999999994,20288.339999999997,21357.08,20921.820000000007,20298.559999999998,20160.699999999997,20783.960000000006,22611.22,24306.479999999996,25406.259999999995,25811.0,26308.259999999995,28135.520000000004,28890.78,29514.039999999994,31473.300000000003,33300.56,35127.81999999999,36955.08,38177.66,36350.399999999994,36724.86,38552.119999999995,39708.619999999995,39930.64,41846.100000000006,43717.16,45544.42000000001,47503.67999999999,49330.94,51158.20000000001,51913.45999999999,53872.72,55699.98000000001,57527.23999999999,58721.5,56762.23999999999,57349.01999999999,57559.72,55899.54000000001,56654.79999999999,58614.06,60441.32000000001,62268.57999999999,63880.16,64948.899999999994,66810.35999999999,68637.62,70596.88,72424.13999999998,74251.4,75006.66,76662.07999999999,77721.18,79548.44,81375.70000000001,82925.04000000001,82454.22,84281.48000000001,86240.73999999999,85528.0,0
180,148,72076,160320,2389.3,3187.3999999999996,3228.0999999999995,4323.200000000001,3078.5,2322.199999999999,3261.100000000002,5452.4000000000015,6439.700000000001,7889.0,8105.699999999997,8190.399999999998,7071.0999999999985,6688.200000000004,6432.5,6430.800000000003,8754.100000000006,8669.400000000001,8387.299999999996,8952.0,11143.300000000003,11942.600000000006,14001.900000000001,13906.799999999996,12919.499999999993,14863.800000000003,13751.100000000006,16074.400000000009,18265.70000000001,19247.0,19168.300000000003,19083.600000000006,18561.09999999999,19673.79999999999,18686.5,19904.800000000003,22096.100000000006,23215.40000000001,25538.70000000001,27730.0,27014.699999999997,29216.600000000006,31407.90000000001,33599.20000000001,32894.500000000015,31266.199999999997,30410.899999999994,30928.40000000001,33251.70000000001,35443.000000000015,37766.3,39957.600000000006,42280.90000000001,44340.20000000001,46663.500000000015,48854.80000000002,48485.899999999994,50341.40000000002,52532.70000000001,54856.0,56476.69999999998,54153.399999999994,55317.90000000002,57274.79999999999,56683.5,56768.19999999998,57599.100000000006,59790.40000000002,61981.70000000001,64041.0,66364.30000000002,68555.6,69542.90000000002,71866.20000000001,74057.5,76248.80000000002,78440.1,80763.40000000002,82954.70000000001,82394.0,83138.69999999998,82019.4,81032.09999999998,82099.20000000001,84285.49999999997,85409.80000000002,87406.9,85215.59999999998,86460.29999999999,85467.00000000003,86586.30000000002,88777.6,88072.90000000002,89747.79999999999,88567.50000000003,88350.80000000002,87106.1,89090.59999999998,88948.70000000001,88244.0,0
134,124,45680,120622,-260.3599999999999,1026.7199999999998,2557.08,2652.5600000000004,2181.7999999999993,2895.84,3906.5199999999986,3139.120000000001,3355.24,2486.4000000000015,1907.9599999999991,1030.3199999999997,2560.6800000000003,4091.0399999999972,5621.399999999998,5815.759999999998,7233.880000000001,7804.48,9333.160000000003,9006.800000000003,8651.559999999998,10313.919999999998,10064.279999999999,8829.36,8635.0,8003.360000000001,9401.719999999994,10375.920000000006,8713.560000000005,7635.200000000004,6815.159999999996,8345.519999999997,9875.879999999997,11406.239999999998,12936.599999999999,14466.96,13478.68,12167.679999999993,13830.039999999994,12955.600000000006,13366.759999999995,15029.119999999995,16559.479999999996,16726.160000000003,16399.800000000003,16598.559999999998,17056.92,17383.28,18398.36,18072.0,17290.36,17616.72,19279.08,20809.439999999988,22339.79999999999,24002.15999999999,25664.51999999999,27062.87999999999,28538.76000000001,28080.40000000001,27421.959999999992,27815.680000000008,27489.320000000007,28521.039999999994,27819.399999999994,29481.759999999995,31144.119999999995,32542.479999999996,34204.84,35544.8,34369.56,36031.92,37562.28,39224.64,40754.999999999985,42046.640000000014,41307.71999999999,42970.07999999999,44632.44,46162.79999999999,47693.16,49355.51999999999,50885.880000000005,52548.23999999999,54078.600000000006,55740.95999999999,57271.31999999998,58933.67999999999,60596.03999999998,62126.399999999994,63715.24000000002,65319.119999999995,66849.47999999998,68511.84,70174.19999999998,70500.56,72162.91999999998,73693.28,74747.63999999998,74942.0,0
