0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,label
156.0,1.0,60.0,104826.0,988.26,2036.52,3084.78,4133.04,5181.3,6229.56,7277.82,8326.08,9374.34,10422.6,11470.86,12519.12,13567.38,14615.64,15663.9,16712.16,17760.42,18808.68,19856.94,20905.2,21953.46,23001.72,24049.98,25098.24,26146.5,27194.76,28243.02,29291.28,30339.54,31387.8,32436.06,33484.32,34532.58,35580.84,36629.1,37677.36,38725.62,39773.88,40822.14,41870.4,42918.66,43966.92,45015.18,46063.44,47111.7,48159.96,49208.22,50256.48,51304.74,52353.0,53401.26,54449.52,55497.78,56546.04,57594.3,58642.56,59690.82,60739.08,61787.34,62835.6,63883.86,64932.12,65980.38,67028.64,68076.9,69125.16,70173.42,71221.68,72269.94,73318.2,74366.46,75414.72,76462.98,77511.24,78559.5,79607.76,80656.02,81704.28,82752.54,83800.8,84849.06,85897.31999999999,86945.58,87993.84,89042.1,90090.36,91138.62,92186.88,93235.14,94283.4,95331.66,96379.92,97428.18,98476.44,99524.7,100572.96,101621.22,102669.48,103717.74,104766.0,0
151.0,1.0,60.0,106792.0,1007.92,2075.84,3143.76,4211.68,5279.6,6347.52,7415.44,8483.36,9551.28,10619.2,11687.12,12755.04,13822.96,14890.88,15958.8,17026.72,18094.64,19162.56,20230.480000000003,21298.4,22366.32,23434.24,24502.160000000003,25570.08,26638.0,27705.92,28773.840000000004,29841.76,30909.68,31977.6,33045.520000000004,34113.44,35181.36,36249.28,37317.2,38385.12,39453.04,40520.96000000001,41588.880000000005,42656.8,43724.72,44792.64,45860.560000000005,46928.48,47996.4,49064.32000000001,50132.240000000005,51200.16,52268.08,53336.0,54403.920000000006,55471.84,56539.76,57607.68000000001,58675.600000000006,59743.52,60811.44,61879.36,62947.280000000006,64015.2,65083.12,66151.04000000001,67218.96,68286.88,69354.8,70422.72,71490.64,72558.56,73626.48000000001,74694.40000000001,75762.32,76830.24,77898.16,78966.08,80034.0,81101.92000000001,82169.84000000001,83237.76000000001,84305.68000000001,85373.6,86441.52,87509.44,88577.36,89645.28,90713.2,91781.12,92849.04,93916.96,94984.88,96052.8,97120.72,98188.64,99256.56,100324.48,101392.4,102460.32,103528.24,104596.16,105664.08,106732.0,0
148.0,3.0,180.0,103924.0,740.44,1780.88,2821.32,3861.76,4902.200000000001,5942.64,6983.08,8023.52,9063.96,10104.4,11144.84,12185.28,13225.72,14266.16,15306.6,16347.04,17387.48,18427.92,19468.36,20508.800000000003,21549.24,22589.68,23630.120000000003,24670.56,25711.0,26751.44,27791.88,28832.32,29872.76,30913.2,31953.640000000003,32994.08,34034.520000000004,35074.96,36115.4,37155.84,38196.28,39236.72,40277.16,41317.600000000006,42358.04,43398.48,44438.920000000006,45479.36,46519.8,47560.240000000005,48600.68,49641.12,50681.560000000005,51722.0,52762.44,53802.880000000005,54843.32,55883.76,56924.2,57964.64,59005.08,60045.52,61085.96000000001,62126.4,63166.84,64207.280000000006,65247.72,66288.16,67328.6,68369.04000000001,69409.48000000001,70449.92,71490.36,72530.8,73571.24,74611.68000000001,75652.12000000001,76692.56,77733.0,78773.44,79813.88,80854.32,81894.76000000001,82935.20000000001,83975.64,85016.08,86056.52,87096.96,88137.40000000001,89177.84000000001,90218.28,91258.72,92299.16,93339.6,94380.04,95420.48,96460.92,97501.36,98541.8,99582.24,100622.68,101663.12,102703.56,103744.0,0
118.0,79.0,20984.0,85124.0,-1405.06,-1007.88,-1156.8200000000002,-1898.24,-2614.7000000000007,-1559.6400000000003,-636.5799999999999,418.4799999999996,1341.539999999999,2396.5999999999985,3451.66,4374.719999999999,3762.220000000001,2872.84,2988.0999999999985,3401.040000000001,3549.98,3349.079999999998,4111.860000000001,3188.800000000003,3469.7400000000016,3825.32,4880.379999999997,5935.439999999999,6885.5,7913.559999999998,8836.619999999999,9891.68,10946.739999999998,10694.2,11720.86,12775.919999999998,13698.979999999996,14754.04,14370.9,13704.159999999996,14724.78,13801.72,14185.339999999997,14420.399999999994,14508.54,13934.519999999997,14881.579999999994,15936.64,16932.300000000003,17682.759999999995,17966.18,17444.879999999997,18499.939999999995,19555.0,20362.06,21077.119999999995,20219.82,20839.24,21894.3,22949.36,24004.42,24811.48,25866.539999999997,26921.6,27620.66,27764.28,28526.78,29581.84,30636.899999999998,31559.959999999992,32615.01999999999,33670.08,34593.14,35648.2,36703.26,37626.31999999999,38681.37999999999,39736.44,40791.5,41714.56,42769.62,43692.67999999999,44747.73999999999,45802.79999999999,46725.86,47780.92,48835.98,49759.03999999999,50814.09999999999,51737.15999999999,52792.22,53847.28,54770.34,54870.600000000006,55676.45999999999,56731.51999999999,57761.42,58577.64,59632.7,60687.76,61610.81999999999,62533.87999999999,63348.93999999999,64140.0,0
149.0,68.0,75162.0,33334.0,476.94000000000005,219.8800000000001,1298.8200000000002,2377.76,2903.2999999999997,2171.6400000000003,3250.58,4329.52,5276.460000000001,6355.4000000000015,7434.34,8513.28,8499.779999999999,8876.84,9001.900000000001,8821.04,9899.98,9774.920000000002,10853.86,11800.800000000005,12879.740000000002,13753.32,13833.620000000004,14780.56,15236.5,14157.559999999998,13078.62,11999.68,11184.739999999998,10237.800000000005,9290.86,8211.919999999998,7132.979999999996,6186.040000000001,5239.099999999999,4292.159999999996,3213.220000000001,3457.720000000001,3812.660000000004,4759.600000000006,4741.459999999999,3662.519999999997,2583.5799999999945,1504.6399999999994,2386.300000000003,3465.240000000005,2819.82,1740.8799999999974,661.939999999995,-119.0,868.0599999999977,-210.88000000000463,-1289.8199999999997,-2368.760000000002,-3447.7000000000044,-4526.639999999999,-5473.580000000002,-6420.520000000004,-7499.460000000006,-7729.5999999999985,-6985.3399999999965,-8064.279999999999,-9143.22,-10222.160000000003,-11169.100000000006,-12248.040000000008,-13326.98000000001,-14273.919999999998,-15352.86,-16431.800000000003,-17510.740000000005,-18458.319999999992,-19404.62000000001,-20483.56,-21430.5,-22377.44,-23456.380000000005,-24535.320000000007,-25482.26000000001,-26561.20000000001,-27640.14,-28587.08,-29534.020000000004,-30612.960000000006,-31559.90000000001,-32506.84000000001,-33585.78,-34532.72,-34636.34,-35354.600000000006,-36169.54000000001,-37116.48000000001,-38063.42,-39010.36,-40089.3,-41168.240000000005,-41707.18000000001,-41621.87999999999,-41013.06000000001,-41828.0,0
161.0,3.0,180.0,105670.0,997.9,2055.8,3113.7000000000003,4171.6,5229.5,6287.400000000001,7345.300000000001,8403.2,9461.1,10519.0,11576.9,12634.8,13692.7,14750.600000000002,15808.500000000002,16866.4,17924.300000000003,18982.2,20040.1,21098.0,22155.9,23213.800000000003,24271.7,25329.6,26387.500000000004,27445.4,28503.300000000003,29561.200000000004,30619.1,31677.000000000004,32734.9,33792.8,34850.700000000004,35908.600000000006,36966.5,38024.4,39082.3,40140.2,41198.100000000006,42256.0,43313.9,44371.8,45429.7,46487.600000000006,47545.50000000001,48603.4,49661.3,50719.2,51777.100000000006,52835.00000000001,53892.9,54950.8,56008.7,57066.600000000006,58124.50000000001,59182.40000000001,60240.3,61298.2,62356.100000000006,63414.00000000001,64471.90000000001,65529.8,66587.70000000001,67645.6,68703.5,69761.40000000001,70819.3,71877.20000000001,72935.1,73993.0,75050.90000000001,76108.8,77166.70000000001,78224.6,79282.5,80340.40000000001,81398.3,82456.20000000001,83514.1,84572.0,85629.90000000001,86687.8,87745.70000000001,88683.6,89741.50000000001,90799.4,91857.3,92915.2,93973.1,95031.0,96088.9,97146.8,98204.7,99262.6,100320.5,101378.4,102436.3,103374.2,104432.1,105490.0,0
143.0,1.0,74.0,102474.0,950.74,1975.48,3000.2200000000003,4024.96,5049.7,6074.4400000000005,7099.18,8123.92,9148.66,10173.4,11198.14,12222.88,13247.62,14272.36,15297.1,16321.84,17346.58,18371.32,19396.06,20420.8,21445.54,22470.28,23495.02,24519.76,25544.5,26569.24,27593.98,28618.72,29643.46,30668.2,31692.94,32717.68,33742.42,34767.16,35791.9,36816.64,37841.38,38866.12,39890.86,40915.6,41940.34,42965.08,43989.82,45014.56,46039.3,47064.04,48088.78,49113.52,50138.26,51163.0,52187.74,53212.48,54237.22,55261.96,56286.7,57311.44,58336.18,59360.92,60385.66,61410.4,62435.14,63459.88,64484.62,65509.36,66534.1,67558.84,68583.58,69608.32,70633.06,71657.8,72682.54,73707.28,74732.02,75756.76,76781.5,77806.24,78830.98,79855.72,80880.46,81905.2,82929.94,83954.68000000001,84979.42,86004.16,87028.9,88053.64,89078.38,90103.12,91127.86,92152.6,93177.34,94202.08,95226.82,96251.56,97276.3,98301.04,99325.78,100350.52,101375.26,102400.0,0
137.0,1.0,60.0,100480.0,944.8,1949.6,2954.4,3959.2,4964.0,5968.799999999999,6973.599999999999,7978.4,8983.199999999999,9988.0,10992.8,11997.6,13002.4,14007.2,15012.0,16016.8,17021.6,18026.4,19031.2,20036.0,21040.8,22045.6,23050.4,24055.2,25060.0,26064.8,27069.6,28074.4,29079.2,30084.0,31088.8,32093.6,33098.4,34103.2,35108.0,36112.8,37117.6,38122.4,39127.2,40132.0,41136.8,42141.6,43146.4,44151.2,45156.0,46160.8,47165.6,48170.4,49175.2,50180.0,51184.8,52189.6,53194.4,54199.2,55204.0,56208.8,57213.6,58218.4,59223.2,60228.0,61232.8,62237.6,63242.4,64247.2,65252.0,66256.8,67261.59999999999,68266.4,69271.2,70276.0,71280.8,72285.59999999999,73290.4,74295.2,75300.0,76304.8,77309.59999999999,78314.4,79319.2,80324.0,81328.8,82333.59999999999,83338.4,84343.2,85348.0,86352.8,87357.59999999999,88362.4,89367.2,90372.0,91376.8,92381.6,93386.4,94391.2,95396.0,96400.8,97405.6,98410.4,99415.2,100420.0,0
111.0,86.0,23512.0,84838.0,-1175.48,-2252.96,-3101.56,-3071.92,-3486.6000000000004,-2541.12,-2308.3600000000006,-3253.84,-3008.6800000000003,-1931.2000000000007,-985.7199999999992,-40.23999999999978,1037.2399999999998,1617.2799999999988,1743.7999999999993,1729.6800000000003,1603.16,1344.6399999999994,1309.880000000001,959.5999999999984,833.0800000000017,749.4399999999987,1652.0400000000009,1393.5200000000004,2471.0,3548.48,4510.040000000001,5439.440000000002,6516.920000000002,7462.4000000000015,8539.879999999997,9485.36,10430.840000000004,11508.32,12453.800000000005,12195.28,13272.760000000002,13377.760000000002,12300.28,11865.199999999995,11745.32,11788.160000000003,10926.36,11711.120000000004,12788.6,13734.080000000002,14811.559999999998,15889.04,16966.520000000004,18044.0,18386.52,17834.96,18912.44,19989.92,20935.4,21951.119999999995,22826.36,23903.840000000004,24862.68,23917.2,24256.28,25333.759999999995,26411.240000000005,27488.72,28210.2,29287.680000000008,30365.160000000003,31310.64,32388.119999999995,33465.600000000006,34543.08,35488.56,36458.04000000001,37535.52,38365.0,39442.48,40279.96000000001,41357.44,42434.92,43156.4,44233.880000000005,45311.36,46256.84,47334.32000000001,48411.8,49357.28,50434.76,51415.76,52457.72,52331.2,53292.68000000001,54370.16,55447.64,56525.12,57470.600000000006,58440.08,58937.56,59567.04000000001,60512.52,61326.0,0
114.0,86.0,21410.0,83256.0,-1378.64,-2132.72,-1991.92,-1828.5600000000004,-2737.2000000000007,-2874.16,-1833.5199999999995,-924.8799999999992,-16.23999999999978,1024.4000000000017,2065.040000000001,2973.6800000000003,3389.6799999999985,3610.960000000001,3315.600000000002,3152.2400000000016,3103.119999999999,3398.48,3693.839999999997,3438.800000000003,3143.4400000000023,3111.9199999999983,4020.720000000001,5061.360000000001,6102.000000000004,7010.640000000003,7919.280000000002,8959.920000000002,9736.56,10645.200000000004,11685.840000000004,12594.480000000003,13503.120000000004,14543.760000000002,15584.4,16134.96,16110.32,15069.679999999991,14161.039999999994,14943.600000000006,15723.759999999997,14683.119999999995,13642.479999999996,12601.839999999997,13406.800000000005,14447.440000000002,15488.080000000002,16396.72,17437.360000000008,18478.000000000007,19386.640000000007,20427.28000000001,21467.92000000001,22508.560000000005,23549.200000000004,24457.840000000004,25498.480000000003,26539.120000000003,26288.23999999999,27044.40000000001,28085.040000000008,29125.680000000008,30034.320000000007,30942.960000000006,31983.60000000001,33024.240000000005,33932.880000000005,34973.520000000004,35882.16,36790.8,37831.44,38740.08,39780.72,40821.36,41730.000000000015,42638.640000000014,43679.28000000001,44719.92000000001,45628.56000000001,46669.20000000001,47577.84000000001,48486.48000000001,49527.12000000001,50567.76000000001,51476.40000000001,52506.95999999999,52353.68000000001,53394.32000000001,54434.96000000001,55475.600000000006,56384.240000000005,57424.880000000005,58465.52,59374.16,60282.8,61196.56,60767.919999999984,61047.279999999984,61446.63999999999,61846.0,0
194.0,1.0,60.0,105958.0,999.58,2059.16,3118.74,4178.32,5237.9,6297.48,7357.059999999999,8416.64,9476.22,10535.8,11595.38,12654.96,13714.54,14774.12,15833.7,16893.28,17952.86,19012.44,20072.02,21131.6,22191.18,23250.76,24310.34,25369.92,26429.5,27489.08,28548.66,29608.24,30667.82,31727.4,32786.98,33846.56,34906.14,35965.72,37025.3,38084.88,39144.46,40204.03999999999,41263.62,42323.2,43382.78,44442.36,45501.94,46561.52,47621.1,48680.67999999999,49740.26,50799.84,51859.42,52919.0,53978.58,55038.16,56097.74,57157.31999999999,58216.9,59276.48,60336.06,61395.64,62455.22,63514.8,64574.38,65633.95999999999,66693.54,67753.12,68812.7,69872.28,70931.86,71991.44,73051.01999999999,74110.59999999999,75170.18,76229.76,77289.34,78348.92,79408.5,80468.07999999999,81527.65999999999,82587.23999999999,83646.81999999999,84706.4,85765.98,86825.56,87885.14,88944.72,90004.29999999999,91063.88,92123.46,93183.04,94242.62,95302.2,96361.78,97421.36,98480.94,99540.52,100600.1,101659.68,102719.26,103778.84,104838.42,105898.0,0
75.0,61.0,19414.0,82104.0,-784.02,-584.04,-1588.0599999999995,-1871.92,-999.8999999999996,4.119999999999891,768.1399999999994,1640.16,2512.1800000000003,3516.2000000000007,4388.219999999999,5260.24,5507.74,5839.720000000001,5732.299999999999,5532.32,5332.34,5435.639999999999,5635.619999999999,5804.4000000000015,6808.419999999998,7812.439999999999,8816.46,9455.52,9224.5,10228.52,11100.54,11972.559999999998,12976.579999999998,13848.6,14720.62,15724.64,16596.659999999996,17583.32,17268.699999999997,17055.28,16248.739999999998,16515.239999999998,15775.22,16312.800000000005,16307.18,16088.839999999997,17092.86,18096.88,18968.9,19972.92,20976.94,21848.96,22852.98,23857.0,24861.02,25865.04,26737.06,27741.08,28745.1,29617.119999999995,30621.14,31625.16,31014.82,31293.2,32297.22,33301.24,34173.26,35177.28,36181.29999999999,37053.31999999999,38057.34,37382.64,36510.62,37501.4,38505.42,39377.44,40381.45999999999,41385.48,42389.5,43393.52,44397.53999999999,45269.56,46273.58,47277.600000000006,48149.62,49153.64,50157.66,51161.67999999999,52033.7,53037.72,54041.740000000005,55045.76,56049.78,55730.2,56721.81999999999,57725.84,58729.86,59601.880000000005,60605.9,61609.92,62349.94,63353.95999999999,62986.02,62690.0,0
148.0,3.0,180.0,102664.0,967.84,1995.68,3023.5199999999995,4051.36,5079.2,6107.039999999999,7014.879999999999,8042.719999999999,9070.56,10098.4,11126.24,12154.079999999998,13181.919999999998,14209.759999999998,15237.6,16265.44,17293.28,18321.12,19348.96,20376.8,21404.64,22432.48,23460.32,24488.16,25516.0,26543.84,27571.68,28599.52,29627.36,30655.2,31683.04,32710.88,33738.719999999994,34766.56,35794.399999999994,36822.24,37850.08,38877.92,39905.76,40933.6,41961.44,42989.28,44017.12,45044.96,46072.8,47100.64,48128.48,49156.31999999999,50184.16,51211.99999999999,52239.84,53267.67999999999,54295.52,55323.35999999999,56351.2,57379.03999999999,58406.88,59434.72,60462.56,61490.4,62518.24,63546.08,64573.92,65601.76,66629.59999999999,67657.43999999999,68685.28,69713.12,70740.95999999999,71768.79999999999,72796.64,73824.48,74852.31999999999,75880.15999999999,76908.0,77935.84,78963.68,79991.51999999999,81019.36,82047.2,83075.04,84102.87999999999,85130.71999999999,86158.56,87186.4,88214.23999999999,89242.07999999999,90269.92,91297.76,92325.6,93353.44,94381.28,95409.12,96436.96,97464.8,98492.63999999998,99520.48,100548.32,101576.16,102484.0,0
83.0,66.0,22566.0,83759.0,284.51,-81.01999999999998,-130.47000000000023,-606.04,-545.4499999999998,385.0599999999995,-357.5699999999997,-1057.92,4.5900000000001455,1067.1000000000004,2129.6100000000006,3060.119999999999,4122.629999999999,4612.860000000001,4754.35,4506.16,4364.669999999998,4238.82,4632.310000000001,3940.2000000000007,3975.290000000001,4861.220000000001,5923.73,6854.239999999998,7916.75,8979.259999999998,10041.77,11104.28,12034.79,12965.3,14027.809999999998,15090.32,16020.830000000002,16354.660000000003,16941.85,17113.64,16051.129999999996,14988.620000000004,14407.89,14715.6,15196.909999999996,15618.580000000002,14556.07,13945.559999999998,13015.050000000005,13681.46,14743.97,15806.479999999996,16736.989999999998,17799.5,18862.01,19924.52,20770.97,21785.54,22848.050000000003,23778.56,24841.07,24699.58,25762.09,26824.6,27755.11,28817.619999999995,29880.130000000005,30810.64,31873.149999999998,32935.66,33866.17,34928.67999999999,35991.19,36921.7,37984.21000000001,39046.72,38773.23,39835.740000000005,40898.25,41828.76,42891.27,43953.78,44884.28999999999,45946.8,47009.31,47939.81999999999,48251.67,47524.84,48587.350000000006,49517.86,50580.37,51642.880000000005,52441.39,53503.9,54566.41,55496.92,56559.42999999999,57344.06,57348.45,58410.95999999999,59473.47,60403.98,61466.490000000005,61193.0,0
280.0,36.0,2160.0,112070.0,-358.29999999999995,-743.4000000000001,-834.8999999999996,306.8000000000002,1448.5,2590.2000000000007,3731.900000000001,4873.6,6015.300000000001,7157.0,8298.7,9440.4,10582.1,11723.8,12865.5,14007.2,15148.9,16290.600000000002,17432.3,18574.0,19715.7,20857.4,21999.1,23140.800000000003,24282.5,25424.2,26565.9,27707.6,28849.300000000003,29991.0,31132.700000000004,32274.4,33416.1,34557.8,35699.5,36841.2,37982.9,39124.6,40266.3,41408.0,42549.7,43691.4,44833.1,45974.8,47116.5,48258.2,49399.9,50541.600000000006,51683.3,52825.0,53966.7,55108.4,56250.100000000006,57391.8,58533.5,59675.2,60816.9,61958.600000000006,63100.3,64242.0,65383.7,66525.40000000001,67667.1,68808.8,69950.5,71092.2,72233.90000000001,73375.6,74517.3,75659.0,76800.7,77942.40000000001,79084.1,80225.8,81367.5,82509.2,83650.90000000001,84792.6,85934.3,87076.0,88217.7,89359.40000000001,90501.1,91642.8,92784.5,93926.2,95067.9,96209.6,97351.3,98493.0,99634.7,100776.4,101918.1,103059.8,104201.5,105343.2,106484.9,107626.6,108768.3,109910.0,0
80.0,66.0,19220.0,82236.0,-274.54,-1124.92,-823.6199999999999,-1647.84,-639.3000000000002,-149.23999999999978,-1118.2200000000005,-109.68000000000028,766.8600000000006,1643.3999999999996,2651.9399999999987,3528.48,4405.02,5130.4400000000005,5086.099999999999,4890.639999999999,4776.82,4972.279999999999,5376.259999999998,5180.799999999999,4853.34,5078.120000000003,5666.419999999998,6674.959999999999,7683.5,8547.96,9436.579999999998,10445.12,11446.34,12330.199999999995,12457.260000000002,13011.28,14019.82,15028.36,16036.9,16913.440000000002,17866.020000000004,16857.480000000003,15980.940000000002,16439.6,16112.14,17120.68,17997.22,19005.759999999995,19750.3,20758.84,21635.38,22511.92,23520.46,24397.0,25273.54,26282.08,27158.619999999995,28167.16,29043.7,29920.24,30928.78,30733.32,31741.86,32750.399999999998,33758.939999999995,34767.48,35644.02,36652.56,37661.09999999999,38537.64,39414.17999999999,39421.28,38412.740000000005,37404.2,36664.34,37672.880000000005,38681.42,39689.95999999999,40566.5,41575.03999999999,42583.58,43460.12,44468.66,45477.2,46353.73999999999,47362.28,48370.81999999999,49379.36,50387.9,51264.44,52140.98,53017.51999999999,54026.06,54902.59999999999,55779.14,56787.67999999999,57664.22,58672.76,58345.3,59353.84,60362.37999999999,61238.92,62247.45999999999,63016.0,0
80.0,68.0,22022.0,84458.0,-833.6400000000003,-551.2800000000002,-1604.92,-2526.5600000000004,-1691.7999999999993,-770.1599999999999,151.47999999999956,1205.1200000000008,922.7600000000002,1976.4000000000012,3030.040000000001,3951.68,4873.3200000000015,5013.039999999999,4616.600000000002,4334.240000000002,4183.880000000001,3901.52,4823.160000000004,4540.800000000003,4317.559999999998,4599.919999999998,3798.279999999999,3807.3600000000006,4362.999999999996,4446.640000000003,5500.2800000000025,6553.920000000002,7475.560000000001,8397.200000000004,9318.840000000004,10372.480000000003,11294.120000000004,12215.760000000002,13269.4,14191.04,13908.68,13758.320000000009,13607.960000000006,14661.600000000006,15184.759999999997,15432.880000000005,15617.479999999996,15176.160000000003,14714.199999999995,14864.559999999998,13873.080000000002,14926.72,15980.360000000008,16902.000000000007,17955.640000000007,19009.28000000001,19930.92000000001,20984.560000000005,20565.8,20727.840000000004,21781.480000000003,22835.120000000003,23888.76000000001,24678.40000000001,25732.040000000008,26785.680000000008,27707.320000000007,27424.960000000006,28478.60000000001,29532.240000000005,30585.880000000005,31507.520000000004,32561.160000000003,33614.8,34668.44,35722.08,36775.72,37829.36,38751.000000000015,39804.640000000014,40858.28000000001,41779.92000000001,42822.43999999999,43755.20000000001,44808.84000000001,45730.48000000001,46784.12000000001,47837.76000000001,48759.40000000001,49813.04000000001,50734.68000000001,51656.32000000001,52709.96000000001,53763.600000000006,54685.240000000005,55738.880000000005,56660.52,57582.16,58635.8,58353.44,59407.080000000016,60460.720000000016,61514.360000000015,62436.0,0
