0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,label
126.0,2.0,120.0,100772.0,948.3200000000002,1956.6400000000003,2964.96,3973.28,4981.6,5989.92,6998.240000000001,8006.56,9014.88,10023.2,11031.52,12039.84,13048.16,14056.48,15064.8,16073.12,17081.440000000002,18089.76,19098.08,20106.4,21114.72,22123.04,23131.36,24139.68,25148.0,26156.32,27164.640000000003,28172.960000000003,29181.28,30189.6,31197.92,32206.24,33214.560000000005,34222.880000000005,35231.200000000004,36239.52,37247.84,38256.16,39264.48,40272.8,41281.12,42289.44,43297.76,44306.08,45314.4,46322.72,47331.04,48339.36,49347.68,50356.0,51364.32,52372.64,53380.96,54389.280000000006,55397.600000000006,56405.920000000006,57414.240000000005,58422.560000000005,59430.880000000005,60439.2,61447.52,62455.84,63464.16,64472.48,65480.8,66489.12000000001,67497.44,68505.76000000001,69514.08,70522.40000000001,71530.72,72539.04000000001,73547.36,74555.68000000001,75564.0,76572.32,77580.64,78588.96,79597.28,80605.6,81613.92,82622.24,83630.56,84638.88,85647.2,86655.52,87663.84000000001,88672.16,89680.48000000001,90688.8,91697.12,92705.44,93713.76,94722.08,95730.4,96738.72,97747.04,98755.36,99763.68,100652.0,0
74.0,56.0,72270.0,28762.0,402.3,1274.6,1074.8999999999996,1947.2,2951.5,3488.2000000000007,2615.9000000000005,3600.4,4604.699999999999,5609.0,6613.299999999999,7617.5999999999985,8621.9,9626.2,10630.5,11634.8,12639.1,13152.600000000002,13443.7,13112.0,13883.7,13652.6,13079.100000000002,12074.800000000005,11070.5,10198.2,9193.9,8189.600000000002,7185.300000000003,6313.0,5440.700000000001,4587.599999999999,4636.099999999999,3631.800000000003,2627.5,1755.2000000000044,750.9000000000015,1673.4000000000017,2545.699999999997,2246.0,1373.7000000000044,369.4000000000015,-634.9000000000015,-1404.800000000003,-1175.5,-2179.799999999996,-3184.0999999999985,-4056.399999999994,-5060.699999999997,-6065.0,-6937.299999999996,-7941.5999999999985,-8945.899999999994,-9950.199999999995,-10954.5,-11826.799999999996,-12831.1,-13835.399999999994,-14839.699999999995,-15712.0,-16716.299999999996,-17588.6,-18592.899999999998,-19597.2,-20469.5,-21074.2,-20069.90000000001,-19065.60000000001,-18061.300000000003,-17503.0,-18375.300000000003,-19379.59999999999,-20383.899999999998,-21256.2,-22260.5,-23264.800000000003,-24137.09999999999,-25009.399999999998,-26013.7,-27018.0,-28022.300000000003,-28894.59999999999,-29898.899999999998,-30903.2,-31775.5,-32779.8,-33784.09999999999,-34656.399999999994,-35660.7,-36179.0,-36333.3,-37337.59999999999,-38341.9,-39214.2,-40218.5,-41222.79999999999,-42095.09999999999,-43099.4,-43971.7,-43508.0,0
64.0,52.0,19358.0,79634.0,-1453.9,-2070.2,-1953.7,-1438.3999999999996,-1689.5,-2673.4,-2321.3,-3173.2000000000007,-2450.9,-1599.0,-615.1000000000004,368.7999999999993,1223.300000000001,2204.6000000000004,3188.5,3908.4,3771.7000000000007,4123.799999999999,3271.900000000001,4232.0,5215.899999999998,6199.799999999999,7051.700000000001,8035.5999999999985,8887.5,9871.399999999998,10855.3,11839.2,12823.1,13675.0,14109.100000000002,14438.8,15169.300000000005,14185.4,14230.5,14813.6,13829.700000000004,14313.800000000005,14146.1,14998.0,15981.9,16965.799999999996,16522.300000000003,15670.4,15321.5,16305.4,17289.299999999996,18273.2,19257.1,20241.0,21092.9,22076.8,22928.7,23912.6,24896.5,25748.4,26732.3,26759.800000000003,26336.1,27320.0,28171.9,29155.8,30139.7,31123.6,30903.5,31887.399999999998,32871.3,33723.2,34707.09999999999,35691.0,36674.9,37658.8,38510.7,39494.59999999999,40478.5,41330.4,42314.3,43298.2,44150.09999999999,45134.0,46117.9,46969.8,47953.7,48937.59999999999,49789.5,50773.4,51757.3,52609.2,53593.09999999999,54577.0,55428.9,56412.8,57396.7,58380.59999999999,59364.5,60216.4,59996.3,60980.2,60995.90000000001,60276.0,0
81.0,65.0,23420.0,85076.0,-1246.1999999999998,-591.5999999999999,-1665.3999999999996,-2475.2,-1987.0,-913.2000000000008,28.599999999998545,970.3999999999996,2044.199999999999,2986.0,3927.7999999999993,4602.4000000000015,4732.6,4477.199999999999,4215.0,4315.200000000001,4577.4000000000015,4896.399999999998,5970.200000000001,7044.0,8117.799999999999,9191.6,10265.399999999998,11339.199999999995,12413.0,13354.8,14428.6,15502.399999999998,16444.199999999997,17190.0,16696.200000000004,15622.4,14680.6,14941.199999999995,14811.0,15071.200000000004,13997.4,14464.4,15538.199999999995,16612.0,17553.799999999996,18627.6,19701.4,19796.800000000003,18723.0,19762.8,20836.6,21778.399999999998,22852.2,23926.0,24999.8,26073.6,27015.399999999998,28089.2,29031.0,30104.8,31178.6,31619.60000000001,30818.2,31892.0,32965.79999999999,33907.59999999999,34981.399999999994,35740.8,35661.0,36734.8,37808.59999999999,38750.4,39824.2,40898.0,41839.8,42781.59999999999,43855.4,44929.2,45871.0,46704.8,47646.59999999999,48720.4,49794.2,50868.0,51941.8,53015.59999999999,53957.4,55031.2,55973.0,57046.8,56916.59999999999,57990.4,59064.2,60138.0,61211.8,60817.59999999999,61036.600000000006,61166.8,61367.0,61236.79999999999,60974.59999999999,61131.600000000006,61393.8,61656.0,0
164.0,1.0,60.0,110728.0,1047.28,2154.56,3261.84,4369.12,5476.4,6583.68,7690.96,8798.24,9905.52,11012.8,12120.08,13227.36,14334.64,15441.92,16549.2,17656.48,18763.76,19871.04,20978.32,22085.6,23192.88,24300.16,25407.44,26514.72,27622.0,28729.28,29836.56,30943.84,32051.12,33158.4,34265.68,35372.96,36480.24,37587.52,38694.8,39802.08,40909.36,42016.64,43123.92,44231.2,45338.48,46445.76,47553.04,48660.32,49767.6,50874.88,51982.16,53089.44,54196.72,55304.0,56411.28,57518.56,58625.84,59733.12,60840.4,61947.68,63054.96,64162.24,65269.52,66376.8,67484.08,68591.36,69698.64,70805.92,71913.2,73020.48,74127.76,75235.04,76342.31999999999,77449.59999999999,78556.88,79664.16,80771.44,81878.72,82986.0,84093.28,85200.56,86307.84,87415.12,88522.4,89629.68,90736.96,91844.24,92951.52,94058.8,95166.08,96273.36,97380.64,98487.92,99595.2,100702.48,101809.76,102917.04,104024.32,105131.6,106238.88,107346.16,108453.44,109560.72,110668.0,0
147.0,1.0,60.0,108494.0,1024.94,2109.88,3194.82,4279.76,5364.700000000001,6449.64,7534.58,8619.52,9704.46,10789.4,11874.34,12959.28,14044.22,15129.16,16214.1,17299.04,18383.98,19468.92,20553.86,21638.800000000003,22723.74,23808.68,24893.620000000003,25978.56,27063.5,28148.44,29233.38,30318.32,31403.26,32488.2,33573.14,34658.08,35743.020000000004,36827.96,37912.9,38997.84,40082.78,41167.72,42252.66,43337.600000000006,44422.54,45507.48,46592.420000000006,47677.36,48762.3,49847.240000000005,50932.18,52017.12,53102.060000000005,54187.0,55271.94,56356.880000000005,57441.82,58526.76,59611.7,60696.64,61781.58,62866.52,63951.46000000001,65036.4,66121.34,67206.28,68291.22,69376.16,70461.1,71546.04000000001,72630.98000000001,73715.92,74800.86,75885.8,76970.74,78055.68000000001,79140.62000000001,80225.56,81310.5,82395.44,83480.38,84565.32,85650.26000000001,86735.20000000001,87820.14,88905.08,89990.02,91074.96,92159.9,93244.84,94329.78,95414.72,96499.66,97584.6,98669.54,99754.48,100839.42,101924.36,103009.3,104094.24,105179.18,106264.12,107349.06,108434.0,0
129.0,1.0,60.0,103156.0,971.56,2003.12,3034.68,4066.24,5097.799999999999,6129.36,7160.92,8192.48,9224.04,10255.6,11287.16,12318.72,13350.28,14381.84,15413.4,16444.96,17476.52,18508.08,19539.64,20571.2,21602.76,22634.32,23665.88,24697.44,25729.0,26760.56,27792.12,28823.68,29855.24,30886.8,31918.36,32949.92,33981.48,35013.04,36044.6,37076.16,38107.72,39139.28,40170.84,41202.4,42233.96,43265.52,44297.08,45328.64,46360.2,47391.76,48423.32,49454.88,50486.44,51518.0,52549.56,53581.12,54612.68,55644.24,56675.8,57707.36,58738.92,59770.48,60802.03999999999,61833.6,62865.16,63896.72,64928.28,65959.84,66991.4,68022.95999999999,69054.51999999999,70086.08,71117.64,72149.2,73180.76,74212.31999999999,75243.87999999999,76275.44,77307.0,78338.56,79370.12,80401.68,81433.23999999999,82464.79999999999,83496.36,84527.92,85559.48,86591.04,87622.59999999999,88654.15999999999,89685.72,90717.28,91748.84,92780.4,93811.96,94843.52,95875.08,96906.64,97938.2,98969.76,100001.32,101032.88,102064.44,103096.0,0
113.0,81.0,22158.0,83780.0,-220.6400000000001,44.7199999999998,209.92000000000007,-843.4399999999996,-1019.2000000000008,-1301.84,-1331.5199999999995,-2252.879999999999,-1841.76,-788.4000000000015,264.9599999999991,1054.3199999999997,2107.6799999999985,3161.039999999999,3985.600000000002,4136.240000000002,3517.119999999999,3497.5200000000004,3648.160000000004,4062.800000000003,3986.5599999999977,5039.919999999998,6093.279999999999,7146.639999999999,8067.999999999996,9121.359999999995,10174.719999999998,11096.079999999998,12149.44,13202.799999999996,14124.159999999996,15177.519999999997,16173.120000000004,15948.239999999998,16706.4,15653.04,15540.32,15146.320000000009,15415.039999999994,16468.399999999994,17521.759999999995,18443.119999999995,19496.48,20549.84,21603.2,22656.56,23577.92,24631.28,25684.639999999992,26737.999999999996,27791.359999999997,28712.719999999998,29766.079999999994,30819.439999999995,31740.8,32794.16,33847.52,34900.88,35253.76000000001,35160.40000000001,35388.95999999999,35238.31999999999,36291.67999999999,37345.03999999999,36809.600000000006,36960.240000000005,35906.880000000005,35758.48,36811.84,37865.2,38918.56,39971.92,41025.28,41946.64,42999.99999999999,44053.35999999999,44974.71999999999,46028.07999999999,47081.43999999999,48002.79999999999,49056.15999999999,49977.51999999999,50625.12000000001,50616.23999999999,51546.40000000001,52458.95999999999,53512.31999999999,54565.67999999999,54415.03999999999,55468.4,56521.76,57575.12,58496.48,59549.84,60603.2,61524.56,61241.919999999984,61080.720000000016,61231.360000000015,61622.0,0
194.0,40.0,2400.0,104672.0,-429.8800000000001,-580.2399999999998,-954.3599999999996,-459.5200000000005,610.5999999999995,1680.7199999999991,2750.8399999999992,3820.959999999999,4891.079999999998,5961.199999999999,7031.32,8101.439999999999,9171.559999999998,10241.679999999998,11311.8,12381.919999999998,13452.039999999995,14522.159999999996,15592.28,16662.399999999998,17732.519999999997,18802.64,19872.76,20942.88,22013.0,23083.119999999995,24153.24,25223.36,26293.48,27363.6,28433.719999999998,29503.84,30573.96,31644.079999999994,32714.2,33784.31999999999,34854.439999999995,35924.56,36994.67999999999,38064.8,39134.92,40205.03999999999,41275.16,42345.28,43415.4,44485.52,45555.63999999999,46625.76,47695.88,48765.99999999999,49836.12,50906.23999999999,51976.35999999999,53046.48,54116.59999999999,55186.72,56256.84,57326.95999999999,58397.08,59467.2,60537.31999999999,61607.43999999999,62677.56,63747.67999999999,64817.79999999999,65887.92,66958.04,68028.15999999999,69098.28,70168.4,71238.51999999999,72308.63999999998,73378.76,74448.87999999999,75518.99999999999,76589.12,77659.23999999999,78729.35999999999,79799.48,80869.59999999999,81939.71999999999,83009.84,84079.95999999999,85150.07999999999,86220.2,87290.31999999999,88360.43999999999,89430.56,90500.68,91570.8,92640.91999999998,93711.04,94781.16,95851.27999999998,96921.4,97991.52,99061.63999999998,100131.76,101201.88,102272.0,0
84.0,70.0,22467.0,84362.0,-837.1300000000001,-690.2600000000002,-1747.3900000000003,-1659.4799999999996,-734.3499999999995,322.78000000000065,1247.91,2173.040000000001,3230.170000000002,4155.300000000001,5080.43,4801.560000000001,4773.309999999998,4920.179999999999,5300.950000000001,5154.080000000002,5756.789999999997,5932.340000000004,6989.470000000001,8046.600000000002,9103.730000000003,10028.86,11085.990000000002,12011.120000000004,13068.250000000004,14125.380000000005,15050.510000000002,16107.640000000005,17164.770000000004,17554.1,16739.030000000006,16875.839999999997,15825.29,15402.420000000006,15304.449999999995,15715.319999999992,15005.810000000003,14858.940000000002,15916.070000000009,14922.799999999996,15798.330000000002,16855.460000000006,17780.590000000004,18837.72,19894.85000000001,20819.980000000003,21877.110000000008,21605.759999999995,21759.370000000003,22816.500000000007,23873.630000000005,24930.76000000001,25855.890000000007,26913.020000000004,27970.15000000001,29027.28000000001,29952.410000000003,31009.540000000008,32066.67000000001,33123.8,33923.06999999999,34034.06000000001,35091.19,36148.32000000001,36941.45000000001,37998.58,39055.71000000001,39980.84000000001,40905.97,41831.100000000006,42888.23000000001,43813.360000000015,44870.490000000005,45896.37999999999,46852.750000000015,47777.880000000005,48835.01000000001,49892.140000000014,50817.27,51874.40000000001,52931.53000000001,53856.66,54913.79000000001,55970.92000000001,55067.95,55545.18000000001,56602.31000000001,57659.44,58716.57000000001,59773.70000000001,60705.169999999984,61755.96000000001,62422.90999999999,62386.220000000016,61948.65,62227.51999999999,61499.610000000015,62292.740000000005,61941.87000000001,61895.0,0
134.0,3.0,194.0,103976.0,851.04,1760.08,2801.12,3842.16,4883.2,5924.24,6965.28,8006.32,9047.36,10088.4,11129.44,12170.48,13211.52,14252.56,15293.6,16334.64,17375.68,18416.72,19457.76,20498.8,21539.84,22580.88,23621.92,24662.96,25704.0,26745.04,27786.08,28827.12,29868.16,30909.2,31950.24,32991.28,34032.32,35073.36,36114.4,37155.44,38196.48,39237.52,40278.56,41319.6,42360.64,43401.68,44442.72,45483.76,46524.8,47565.84,48606.88,49647.92,50688.96,51730.0,52771.04,53812.08,54853.12,55894.16,56935.2,57976.24,59017.28,60058.32,61099.36,62140.4,63181.44,64222.48,65263.52,66304.56,67345.59999999999,68386.64,69427.68,70468.72,71509.76,72550.8,73591.84,74632.88,75673.92,76714.95999999999,77756.0,78797.04,79838.08,80879.12,81920.16,82961.2,84002.23999999999,85043.28,86084.31999999999,87125.36,88166.4,89207.44,90248.48,91289.52,92330.56,93371.6,94412.64,95453.68,96494.72,97535.76,98576.8,99617.84,100658.88,101699.92,102740.96,103782.0,0
122.0,1.0,66.0,100092.0,934.92,1935.84,2936.76,3937.68,4938.599999999999,5939.52,6940.44,7941.36,8942.279999999999,9943.2,10944.12,11945.04,12945.96,13946.88,14947.8,15948.72,16949.64,17950.559999999998,18951.48,19952.4,20953.32,21954.24,22955.16,23956.08,24957.0,25957.92,26958.84,27959.76,28960.68,29961.6,30962.52,31963.44,32964.36,33965.28,34966.2,35967.119999999995,36968.04,37968.96,38969.88,39970.8,40971.72,41972.64,42973.56,43974.48,44975.4,45976.32,46977.24,47978.16,48979.08,49980.0,50980.92,51981.84,52982.76,53983.68,54984.6,55985.52,56986.44,57987.36,58988.28,59989.2,60990.12,61991.04,62991.96,63992.88,64993.8,65994.72,66995.64,67996.56,68997.48,69998.4,70999.31999999999,72000.23999999999,73001.16,74002.08,75003.0,76003.92,77004.84,78005.76,79006.68,80007.59999999999,81008.51999999999,82009.44,83010.36,84011.28,85012.2,86013.12,87014.04,88014.95999999999,89015.87999999999,90016.8,91017.72,92018.64,93019.56,94020.48,95021.4,96022.32,97023.24,98024.16,99025.08,100026.0,0
138.0,17.0,1258.0,101050.0,-975.66,46.68000000000029,625.02,1647.3600000000006,2669.7,3692.04,4714.38,5736.720000000001,6759.06,7781.4,8803.74,9826.08,10848.42,11870.76,12893.1,13915.440000000002,14937.78,15960.12,16982.46,18004.8,19027.14,20049.48,21071.82,22094.16,23116.5,24138.84,25161.18,26183.52,27205.86,28228.2,29250.54,30272.880000000005,31295.22,32317.56,33339.9,34362.24,35384.58,36406.92,37429.26,38451.6,39473.94,40496.28,41518.62,42540.96,43563.3,44585.64,45607.98,46630.32,47652.66,48675.0,49697.34,50719.68,51742.02,52764.36,53786.7,54809.04,55831.380000000005,56853.72,57876.060000000005,58898.4,59920.740000000005,60943.08,61965.420000000006,62987.76,64010.100000000006,65032.44,66054.78,67077.12,68099.46,69121.8,70144.14,71166.48,72188.82,73211.16,74233.5,75255.84,76278.18000000001,77300.52,78322.86,79345.2,80367.54000000001,81389.88,82412.22,83434.56,84456.90000000001,85479.24,86501.58,87523.92,88546.26000000001,89568.6,90590.94,91613.28,92635.62,93657.96,94680.3,95702.64,96724.98,97747.32,98769.66,99792.0,0
72.0,59.0,18244.0,81266.0,-816.9200000000001,40.159999999999854,-897.2400000000002,-1622.3199999999997,-1764.5999999999997,-775.5199999999995,213.5600000000004,938.6399999999994,1927.7200000000007,2916.800000000001,3905.880000000001,3690.960000000001,4548.040000000001,4462.879999999999,4809.799999999999,4975.279999999999,4628.360000000001,4514.559999999998,4729.48,5055.600000000002,5291.32,5565.760000000002,5350.84,6339.920000000002,7329.0,8318.080000000002,9175.16,10164.240000000002,11021.32,11878.4,12867.48,13856.56,14713.64,15702.72,15424.199999999995,16344.880000000005,15810.04,15915.04,16195.879999999996,15529.200000000004,15553.72,15143.36,15939.559999999998,14950.479999999996,14093.4,14635.68,15624.760000000002,16613.840000000004,17602.920000000006,18460.0,19449.08,20438.160000000003,21295.240000000005,22284.32,23273.4,24262.480000000003,25119.560000000005,26108.64,27097.72,27954.800000000003,28943.880000000005,29932.96,30790.04,31779.120000000003,31743.8,32421.28,33410.36,34399.44,35256.520000000004,36245.600000000006,37234.68000000001,38223.76000000001,39080.84,40069.92,41059.0,42048.08,43037.16,43894.240000000005,44883.32000000001,45872.40000000001,46729.48000000001,47718.56,48575.64,49564.72,50553.8,51410.880000000005,52399.96000000001,53389.04000000001,54246.12000000001,55235.2,56224.28,55998.64,56866.44,57855.52,58844.600000000006,59833.68000000001,60690.76000000001,61547.84000000001,62404.92,63022.0,0
163.0,17.0,9676.0,95386.0,310.5999999999999,1355.1999999999998,2196.2000000000003,3180.4,4225.0,5269.599999999999,4978.199999999999,6017.200000000001,5863.4,6600.0,5687.4000000000015,4642.800000000001,3730.2000000000007,2817.600000000002,1866.9999999999984,860.4000000000015,1680.199999999997,2647.2000000000007,2806.600000000002,3346.0,4390.599999999999,5435.199999999997,6479.799999999999,7524.399999999998,8568.999999999996,9613.6,10658.199999999995,11702.799999999996,12747.399999999998,13791.999999999996,14836.6,15881.199999999995,16925.799999999996,17970.399999999994,19015.0,20059.6,21104.2,22148.8,23193.399999999998,24238.0,25282.6,26327.2,27371.8,28416.399999999998,29460.999999999996,30505.6,31550.2,32594.8,33639.399999999994,34683.99999999999,35728.6,36773.2,37817.8,38862.4,39906.99999999999,40951.59999999999,41996.2,43040.8,44085.4,45129.99999999999,46174.59999999999,47219.2,48263.79999999999,49308.4,50353.0,51397.59999999999,52442.2,53486.79999999999,54531.4,55576.0,56620.59999999999,57665.2,58709.79999999999,59754.4,60799.0,61843.59999999999,62888.2,63932.79999999999,64977.4,66022.0,67066.59999999999,68111.2,69155.79999999999,70200.4,71244.99999999999,72289.59999999999,73334.2,74378.79999999999,75423.4,76467.99999999999,77512.59999999999,78557.2,79601.79999999999,80646.4,81690.99999999999,82735.59999999999,83219.8,83620.79999999999,84665.4,85710.0,0
169.0,30.0,1800.0,109400.0,-275.4000000000001,-490.8000000000002,-205.79999999999973,905.6000000000004,2017.0,3128.4000000000005,4239.800000000001,5351.200000000001,6462.6,7574.0,8685.400000000001,9796.8,10908.2,12019.600000000002,13131.0,14242.4,15353.800000000005,16465.2,17576.600000000002,18688.0,19799.4,20910.800000000003,22022.2,23133.6,24245.000000000004,25356.4,26467.800000000003,27579.200000000004,28690.6,29802.0,30913.4,32024.800000000003,33136.200000000004,34247.600000000006,35359.0,36470.4,37581.8,38693.2,39804.600000000006,40916.0,42027.4,43138.8,44250.2,45361.600000000006,46473.00000000001,47584.4,48695.8,49807.2,50918.600000000006,52030.00000000001,53141.4,54252.8,55364.2,56475.600000000006,57587.00000000001,58698.40000000001,59809.8,60921.2,62032.600000000006,63144.0,64255.40000000001,65366.8,66478.20000000001,67589.6,68701.0,69812.40000000001,70923.8,72035.20000000001,73146.6,74258.0,75369.40000000001,76480.8,77592.20000000001,78703.6,79815.0,80926.40000000001,82037.8,83149.20000000001,84260.6,85372.0,86483.40000000001,87594.8,88706.20000000001,89817.6,90929.0,92040.4,93151.8,94263.2,95374.6,96486.0,97597.4,98708.8,99820.2,100931.6,102043.0,103154.4,104265.8,105377.2,106488.6,107600.0,0
