0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,label
213.0,1.0,110.5,108.57692307692308,3590.874852071006,59.92390885173468,57.25,158.75,-0.021839494421975,214.0,3.0,102.5,105.83333333333331,4160.472222222221,64.50172262988191,52.25,166.5,0.0377241901110255,16.0,9.0,11.0,11.714285714285714,4.489795918367346,2.1189138534559038,10.5,12.5,0.8274271039321621,0.5597350597381592,0.0020389556884765,0.2194240093231201,0.1965430403143409,0.012842495899214,0.113324736484203,0.098454475402832,0.2699620723724365,0.3914603927647874,130.0,84.0,162420.0,68976.0,536.0,700.6,206.8,1073.8,2829.6,2475.0,4468.4,2804.2,1896.8,1830.6,170.0,429.4,1615.2,3923.8,6232.4,8039.0,9777.6,12086.2,13322.8,13592.6,13428.0,12744.6,12026.8,11862.2,12254.4,14563.0,16871.6,17383.8,17251.2,17453.4,19762.0,19926.6,20091.2,20255.8,20420.4,22729.0,23938.4,25202.2,27510.8,29819.4,32128.0,34436.6,36006.8,34057.8,34561.6,36255.0,38563.6,40872.2,42703.2,43345.4,44582.0,46890.6,49199.2,51507.8,53816.4,56125.0,55537.6,55470.2,56313.2,54815.4,56052.0,58360.6,60669.2,62977.8,65286.4,67595.0,69903.6,72212.2,74520.8,75757.4,78066.0,80374.6,79336.8,77028.2,77647.6,77097.0,76246.4,75502.2,76738.8,79047.4,81356.0,82592.6,84901.2,84258.2,84202.4,84367.0,85603.6,85611.8,86020.8,86222.6,88494.0,88845.4,88680.8,86887.8,89196.4,91505.0,93813.6,93981.8,94845.2,93608.6,93444.0,0
217.0,1.0,117.0,112.1484375,3552.8451538085938,59.60574765749184,59.25,155.5,-0.0267200862367178,218.0,2.0,101.0,105.73333333333332,4515.506666666666,67.19751979550038,43.25,171.25,0.0624615384883362,18.0,5.0,14.0,12.428571428571429,15.673469387755102,3.958973274443148,10.5,14.5,-0.5815789088565422,3.604897975921631,0.0088410377502441,0.200793981552124,0.2660982525866964,0.2134100935712645,0.4619633032733926,0.1108804941177368,0.2822165489196777,6.5465327045678485,128.0,90.0,158148.0,71164.0,536.0,392.24,-1895.52,-2204.72,83.04,-446.8,-634.56,1630.32,105.92,933.84,-1253.6,237.36,-1861.12,-932.88,-315.36,1355.6,1364.16,3375.92,4792.32,6879.44,9167.2,11454.96,12670.72,14958.48,15102.24,15182.0,14317.76,14461.52,13621.28,13809.04,12880.8,15168.56,16055.68,17600.08,19792.16,17931.6,20219.36,22507.12,24794.88,27082.64,29370.4,29465.84,29977.92,28294.32,28917.44,30858.8,30276.96,30527.28,30884.48,31743.76,32564.0,34851.76,37139.52,39427.28,41715.04,42577.2,40289.44,41682.32,43970.08,45286.16,47473.6,49761.36,52049.12,54336.88,56624.64,58695.6,58072.16,60359.92,62647.68,64935.44,67223.2,69510.96,71798.72,74086.48,76374.24,78662.0,80949.76,80726.48,80582.72,81381.04,80295.2,79612.56,80991.68,79900.08,79059.84,80472.4,81491.36,82760.88,81921.12,80705.36,80561.6,80417.84,82485.92,84773.68,87061.44,87205.2,86851.04,85635.28,87591.52,87824.24,86984.0,0
177.0,1.0,99.5,96.72727272727272,2759.289256198348,52.52893732218793,54.25,143.5,-0.1553969948476931,168.0,2.0,76.0,76.31343283582089,2107.6778792604146,45.909453049022645,39.0,112.5,0.1391381397828244,14.0,10.0,14.0,13.0,2.4,1.5491933384829668,13.0,14.0,-1.2909944487358056,2.144357919692993,0.0088768005371093,0.2367095947265625,0.2689027612408002,0.0901067341720371,0.3001778375763892,0.1519356966018676,0.2903522849082947,4.943178968362467,110.0,67.0,136264.0,48856.0,536.0,237.84,60.32,757.52,2603.36,2305.2,3079.04,3431.12,1585.28,260.56,-37.6,-736.24,482.08,2327.92,4173.76,4947.6,5721.44,5423.28,4390.88,3617.04,3588.8,3141.36,2008.48,3854.32,5700.16,4650.0,6219.84,8065.68,9911.52,11757.36,11816.8,12233.04,13006.88,13695.28,13949.44,14112.4,13814.24,12843.92,13142.08,13007.76,13781.6,14555.44,16401.28,18247.12,20092.96,19253.2,19496.64,19198.48,19972.32,21818.16,22592.0,24437.84,26283.68,28129.52,29975.36,31821.2,31068.96,31224.88,33070.72,34916.56,34662.4,34408.24,32781.92,32008.08,33645.76,35491.6,37337.44,39183.28,38929.12,40774.96,42620.8,43394.64,45240.48,43625.68,42632.16,43406.0,45251.84,47097.68,48943.52,50789.36,52635.2,53854.96,55254.88,57100.72,58946.56,60792.4,62638.24,64484.08,66329.92,68175.76,70021.6,71867.44,73713.28,75559.12,77404.96,79250.8,80024.64,81870.48,83716.32,85562.16,87408.0,0
226.0,1.0,120.0,117.09558823529412,3897.012921712803,62.42605963628333,64.5,166.25,-0.1000587096152998,227.0,2.0,102.0,109.37362637362638,4851.574689047216,69.65324607688586,50.0,176.5,0.147019861626971,16.0,8.0,12.0,11.857142857142858,6.408163265306123,2.5314350209527645,10.0,13.5,0.1078342639458146,0.9988200664520264,0.0044879913330078,0.1873469352722168,0.2073816811596905,0.0236083478441608,0.1536500824736547,0.1066385507583618,0.2661265134811401,1.8712999115060367,136.0,91.0,150488.0,66362.0,536.0,-516.86,-574.28,637.42,2339.44,1791.7,2882.84,1122.02,1102.88,840.26,-7.4,-105.46,2057.68,3539.18,5311.96,6064.9,5394.24,5413.38,7576.52,9739.66,10081.2,9821.94,9885.08,9948.22,8939.36,8958.5,8850.36,8996.78,10087.92,11368.94,11286.2,10634.66,11324.48,11387.62,13550.76,15713.9,17822.96,18968.18,20360.68,19645.54,20141.6,21232.74,23395.88,25559.02,27722.16,29885.3,31539.56,32272.42,31413.28,30322.14,29231.0,29167.86,28076.72,29274.42,31437.56,33600.7,35763.84,37926.98,38961.88,40153.26,41244.4,43407.54,45570.68,47733.82,49896.96,52060.1,54223.24,56386.38,58549.52,60712.66,61803.8,63966.94,65058.08,67221.22,69384.36,70475.5,72413.36,73729.78,75647.08,74884.06,75975.2,74429.66,74410.52,73932.62,73995.76,76158.9,75150.04,77313.18,79476.32,80567.46,80337.4,80605.74,80255.12,78820.02,80707.16,82870.3,83961.44,85052.58,83092.28,84106.86,84126.0,0
290.0,1.0,163.0,153.54285714285714,6768.511020408164,82.27096097900014,82.5,219.0,-0.1704921178334082,291.0,2.0,125.0,134.6206896551724,7276.063020214031,85.29984185339403,62.5,216.75,0.2600182842703735,15.0,6.0,13.0,11.77777777777778,9.728395061728396,3.1190375216929334,9.0,14.0,-0.6500841236206483,0.4614369869232178,0.0014889240264892,0.1599569320678711,0.1644213008370628,0.0094192078293126,0.0970526034133687,0.088685393333435,0.2364765405654907,0.3753805346252117,175.0,116.0,224686.0,91400.0,536.0,519.5,2537.0,1525.5,3554.0,1669.5,2449.0,564.5,624.0,3427.5,6583.0,6709.5,5962.0,6401.5,6341.0,6099.5,6160.0,8347.5,11433.0,11442.5,10426.0,11365.5,10547.0,13432.5,13620.0,13636.5,12625.0,12685.5,12426.0,12261.5,15417.0,17500.5,18572.0,17699.5,18117.0,18374.5,19386.0,19282.5,17199.0,19568.5,22724.0,25879.5,29035.0,28742.5,29798.0,32953.5,35991.0,38192.5,41348.0,43844.5,42387.0,42646.5,45210.0,46061.5,46321.0,49476.5,51848.0,55003.5,58159.0,58418.5,59154.0,62309.5,65465.0,68620.5,71776.0,74931.5,78087.0,81242.5,84398.0,87553.5,89637.0,92792.5,95948.0,99103.5,99197.0,98185.5,96866.0,96870.5,97905.0,96020.5,99176.0,102331.5,105487.0,108322.5,111478.0,114633.5,114639.0,114832.5,116684.0,118767.5,121923.0,125078.5,128234.0,130317.5,130577.0,132695.5,132368.0,133423.5,133165.0,133225.5,133286.0,0
243.0,1.0,129.5,124.82142857142856,4566.146683673469,67.57326900242039,68.75,180.5,-0.0647363037309958,241.0,2.0,111.0,118.16504854368932,5377.011593929681,73.32810916646959,55.5,186.0,0.0925834294679645,18.0,7.0,13.5,12.75,8.9375,2.9895651857753496,11.0,14.0,-0.2350834181977975,0.6418750286102295,0.004033088684082,0.220863938331604,0.2083910261431048,0.01569447192731,0.1252775795077078,0.0976906418800354,0.2755128741264343,0.4647336205028094,140.0,103.0,175224.0,83560.0,536.0,97.52,384.96,2967.44,2377.92,3307.6,2182.88,2430.64,920.16,-1662.32,-4244.8,-4788.72,-2206.24,376.24,2958.72,5541.2,7051.68,8413.84,6903.36,4320.88,3882.4,3164.08,1933.44,1985.04,4567.52,6078.0,8660.48,11242.96,10653.44,9232.08,9474.4,12003.12,11423.36,12486.16,13075.68,11565.2,11126.72,11603.76,14186.24,16768.72,19351.2,21933.68,21695.84,20710.64,23293.12,22160.4,24490.08,25724.56,28307.04,29902.48,27680.0,30262.48,32844.96,35427.44,38009.92,40592.4,43174.88,42861.36,45443.84,46126.32,47636.8,50132.72,51729.76,54312.24,56894.72,59477.2,62059.68,64642.16,67224.64,69807.12,72389.6,74972.08,75101.44,72677.04,74187.52,73554.0,74099.52,74474.96,74957.44,76467.92,79050.4,79423.12,77912.64,78546.16,80848.32,83430.8,83869.28,83180.24,84565.76,82259.28,84639.2,85406.32,86632.16,89214.64,88114.88,89776.4,87193.92,88956.56,89395.04,89081.52,91664.0,0
245.0,2.0,125.0,122.59154929577464,4627.086689148979,68.02269245736292,63.5,175.75,0.0080964398340717,246.0,1.0,121.0,124.7403846153846,5608.01913831361,74.88670868928351,58.5,192.25,-0.0169788346716284,16.0,9.0,12.5,12.625,4.984375,2.2325713874364688,11.5,14.25,-0.1316361702874265,0.7688620090484619,0.0027289390563964,0.1856504678726196,0.2009166479110717,0.0174749018637965,0.1321926694782906,0.0949558019638061,0.2813748121261596,1.046996459842347,142.0,104.0,172024.0,88816.0,-536.0,-76.96,-382.08,-186.88,1651.84,1803.2,3334.24,1258.72,799.68,-604.64,1998.4,4601.44,4943.52,5563.52,6066.56,6525.6,9128.64,11731.68,11849.28,11390.24,10931.2,12627.84,15230.88,15733.92,17264.96,17724.0,20327.04,18893.92,18434.88,20720.16,22251.2,21638.24,22097.28,22556.32,20915.36,23518.4,26121.44,28724.48,31327.52,32941.44,33134.4,32675.36,31195.68,33798.72,36401.76,36223.2,36567.84,37161.12,35473.92,38076.96,40680.0,43283.04,45886.08,47417.12,50020.16,48103.2,50706.24,50590.72,52784.32,55387.36,57990.4,60593.44,63196.48,65799.52,68402.56,71005.6,73499.36,75139.68,77742.72,79273.76,80804.8,83407.84,83866.88,83750.08,82772.96,83232.0,83356.96,83925.92,84494.88,81984.16,84587.2,86118.24,88721.28,86279.68,87627.36,87058.4,85962.56,83359.52,80756.48,78153.44,78001.6,80604.64,79719.68,79557.28,81349.76,80407.2,82399.84,83930.88,83637.92,84419.04,83208.0,0
278.0,1.0,148.0,143.29341317365268,6257.081573380186,79.10171662726533,74.5,208.5,-0.0968769318143233,279.0,2.0,128.5,135.08928571428572,6788.70631377551,82.39360602483369,67.5,213.5,0.1419376831415457,14.0,7.0,12.0,11.88888888888889,3.876543209876544,1.9688939051854837,12.0,13.0,-1.4173016757945,1.8785099983215328,0.0074918270111083,0.2284669876098632,0.2334540207069237,0.0566261801048845,0.2379625603007426,0.0927640199661254,0.2837139368057251,4.472837170877661,167.0,112.0,223928.0,100254.0,536.0,1672.46,3403.08,3757.38,2705.84,626.3,3862.76,4584.78,4244.32,6112.14,8276.6,11513.06,11566.48,11546.02,10409.56,10389.1,9735.36,12971.82,16208.28,19444.74,22681.2,23190.34,22097.88,21005.42,22983.04,25147.5,24748.04,21511.58,21228.88,23393.34,23733.8,26970.26,30206.72,30547.18,31131.64,32224.1,30271.44,30297.02,33533.48,36769.94,36790.4,36854.86,37947.32,37967.78,37259.76,37024.7,40261.16,43497.62,46734.08,47665.46,47415.0,49880.54,48295.92,51532.38,54015.16,53042.7,53825.76,52774.22,53634.68,56871.14,60107.6,63344.06,66580.52,69816.98,70298.56,72133.9,75370.36,78285.18,76051.28,75563.74,74383.8,77040.66,80277.12,83513.58,86750.04,89986.5,93222.96,96459.42,99695.88,102932.34,103272.8,105957.26,108121.72,108186.18,110269.36,108271.1,111507.56,112600.02,115671.52,115331.06,115125.4,115941.86,119178.32,118765.22,118147.24,119283.7,120376.16,123612.62,125777.08,123694.46,123674.0,0
91.0,1.0,50.5,47.65,585.1941666666667,24.190786813716223,28.5,67.25,-0.1245913364853623,93.0,2.0,43.0,45.81818181818182,964.8154269972453,31.061478184356343,20.0,78.0,0.1519559254261267,13.0,8.0,10.0,10.333333333333334,4.222222222222222,2.0548046676563256,9.0,11.5,0.2390631469295439,3.93853497505188,0.0496861934661865,0.2986681461334228,0.5061346622223549,0.5516154304684042,0.7427081731530927,0.2369860410690307,0.4622694253921509,3.9231067701224953,60.0,33.0,85998.0,24370.0,536.0,509.68,-588.64,-1686.96,-2785.28,-2811.6,-2837.92,-3936.24,-4305.44,-4279.12,-3180.8,-2082.48,-984.16,114.16,1212.48,1281.2,2337.12,2363.44,2389.76,2416.08,2442.4,2935.28,2908.96,3593.36,4691.68,5790.0,6888.32,7986.64,9084.96,10183.28,11281.6,12379.92,13478.24,14576.56,14602.88,14594.8,13496.48,13470.16,12652.16,12345.52,12748.8,13847.12,14945.44,16043.76,17142.08,18240.4,19338.72,20437.04,21535.36,22633.68,23732.0,24830.32,25928.64,27026.96,26025.28,27123.6,28221.92,29320.24,30418.56,31516.88,32615.2,33713.52,34811.84,35910.16,37008.48,38106.8,39205.12,40303.44,41401.76,41428.08,42526.4,43624.72,44723.04,45821.36,46919.68,48018.0,49116.32,50214.64,51312.96,52411.28,53509.6,54607.92,55706.24,56804.56,57902.88,58218.8,59027.52,60125.84,59123.84,59097.52,59176.8,60275.12,61373.44,61944.24,60845.92,61496.4,61522.72,62621.04,62752.64,62673.68,61628.0,0
264.0,1.0,135.0,133.7324840764331,5437.660919307071,73.74049714578192,72.0,195.0,-0.0447555891451926,265.0,2.0,130.5,131.9351851851852,6452.412465706447,80.32690997235264,61.75,211.5,0.0565890499724413,16.0,6.0,12.0,12.0,10.0,3.1622776601683795,10.0,15.0,-0.4506245665739941,0.5630900859832764,0.0027718544006347,0.2032780647277832,0.1895454335719981,0.0182419273473437,0.1350626793283167,0.0651988983154296,0.2801089286804199,0.5211240704235776,157.0,108.0,202232.0,98868.0,536.0,325.64,1231.28,2092.92,4026.56,2832.2,1637.84,399.48,2333.12,5338.76,7272.4,10278.04,8243.68,8829.32,8662.96,9023.4,11458.24,14463.88,14253.52,15712.84,15127.2,15017.56,17832.08,19765.72,21699.36,22303.0,20294.64,23300.28,26305.92,29311.56,30173.2,28485.16,27623.52,26761.88,29739.76,31673.4,34679.04,36336.68,39342.32,42347.96,43602.4,42567.24,43383.12,43493.48,44455.84,43681.8,44556.56,41550.92,38545.28,35908.36,38262.0,37420.36,37310.72,38590.92,41596.56,44602.2,45460.16,47717.48,47827.12,50832.76,53838.4,56844.04,56833.68,59839.32,62844.96,64745.4,65960.24,67730.12,66743.52,69749.16,72522.8,75083.56,74973.92,77571.72,77506.64,77791.0,80244.64,83250.28,86255.92,89261.56,92267.2,95272.84,94965.52,95736.12,98741.76,101747.4,101581.04,104586.68,102739.68,103546.04,102031.6,101865.24,101974.88,101171.48,100309.84,99448.2,99917.44,102923.08,102987.28,103153.64,103364.0,0
249.0,1.0,131.0,127.09395973154362,4657.695869555425,68.24731400982331,66.0,180.0,-0.052051644258108,247.0,2.0,109.5,121.88,5908.765600000001,76.86849549718012,55.0,196.5,0.0800975424775472,17.0,7.0,12.5,11.875,9.609375,3.0998991919093117,9.0,14.0,-0.0342261326602241,1.6505889892578125,0.0010139942169189,0.1976150274276733,0.2024866423091373,0.0398716849987874,0.1996789548219527,0.0858895182609558,0.2488331794738769,4.821239404046768,149.0,100.0,170460.0,75922.0,536.0,894.46,2859.08,2500.62,4025.84,1783.7,1438.76,1753.22,3139.68,1465.86,916.6,-235.06,-698.48,-111.98,325.56,2708.9,4416.64,6277.82,8736.28,8625.26,10481.2,12939.66,15398.12,17856.58,17099.04,17413.5,16944.04,16629.58,15272.88,17731.34,19117.8,21576.26,20066.72,21177.18,21535.64,21850.1,22787.44,21400.98,21086.52,20963.94,23422.4,25880.86,28339.32,30797.78,33256.24,32085.3,30642.84,30328.38,31750.08,32860.54,35319.0,36398.54,38091.92,40550.38,39059.16,40471.3,41857.76,44316.22,46774.68,49233.14,51691.6,53329.94,51568.52,50622.98,52849.44,55307.9,57766.36,60224.82,61796.72,64069.74,66528.2,68986.66,71445.12,73903.58,76362.04,77748.5,80206.96,81593.42,84051.88,85421.66,84680.8,86067.26,86381.72,84771.82,84457.36,85225.1,86611.56,89070.02,90456.48,89053.06,89029.4,91487.86,92133.68,90336.78,90419.24,91805.7,92120.16,94578.62,94138.92,93824.46,94538.0,0
257.0,1.0,131.0,130.25827814569536,5331.807464584887,73.01922667753259,70.0,190.5,-0.0412509926869402,258.0,2.0,128.0,128.42990654205607,5848.525460738929,76.47565273169579,60.0,201.5,0.054382300099601,14.0,9.0,12.5,12.125,2.609375,1.6153559979150107,11.0,13.25,-0.5588208493629755,1.6232540607452393,0.0044610500335693,0.1818149089813232,0.2141942393104985,0.0373415356360635,0.1932395809249843,0.1004199981689453,0.2816429138183594,4.244595439584127,151.0,107.0,201762.0,94176.0,536.0,1390.02,1867.96,3054.06,2303.92,-421.9,388.12,-2270.14,-3.84,2950.18,4832.2,7786.22,10740.24,10653.74,9276.28,10086.3,11968.32,12509.66,10627.64,10845.62,10787.6,12182.42,15136.44,13890.46,15540.48,18494.5,20376.52,19829.46,19940.56,20794.58,23748.6,26702.62,27971.36,26321.34,28148.68,31102.7,31956.72,30942.74,30671.24,31302.78,29051.2,31938.82,34892.84,35741.14,37904.88,40858.9,41359.08,43230.94,43288.96,43866.98,43605.0,46240.98,46182.96,45836.94,47209.08,50163.1,53117.12,53728.86,52874.84,53215.18,56169.2,59123.22,61005.24,61044.74,60218.72,59279.3,62233.32,62291.34,65245.36,68199.38,71153.4,74107.42,77061.44,77639.46,80593.48,83547.5,86501.52,86559.54,89513.56,92467.58,95189.6,96292.38,98953.64,99072.34,96770.32,98060.3,97206.28,99568.26,97686.24,96876.22,99177.8,100728.18,101686.16,102767.86,105721.88,107603.9,106802.08,107064.06,106254.04,105703.98,107586.0,0
334.0,1.0,173.5,174.14361702127658,9418.027246491623,97.04652104270212,89.5,263.25,-0.035709300471651,333.0,2.0,160.0,158.94520547945206,9009.421655094764,94.91797329850004,75.5,237.5,0.0371729492377235,18.0,8.0,13.0,13.090909090909092,5.900826446280991,2.4291616756158887,12.0,14.5,-0.0679293851807009,1.1480228900909424,0.0159251689910888,0.2371994256973266,0.2385870414910857,0.0283215882996764,0.1682901907411019,0.1175491213798523,0.2827595472335815,1.6795640106666816,188.0,146.0,218046.0,115644.0,536.0,-376.46,1112.92,-118.62,-234.16,-3565.7,-4753.24,-7012.78,-7527.68,-4196.14,-1936.6,1394.94,4726.48,5745.98,4558.44,4133.1,4248.64,7163.82,7739.72,8175.26,7625.2,8130.34,8565.88,9521.42,12852.96,13967.5,14156.04,13287.58,12375.12,15617.34,15181.8,17053.74,19313.28,20500.82,20660.36,20775.9,19067.44,21050.98,21210.52,22398.06,25729.6,29061.14,30248.68,30503.78,32479.76,32915.3,33065.16,31046.38,34377.92,37709.46,38903.0,38824.54,37599.92,37319.62,38176.84,36989.3,36829.76,39290.22,38854.68,38088.86,41420.4,38940.06,39595.48,41836.98,39118.56,41102.1,41402.36,41286.82,40376.72,43708.26,43911.8,43688.66,44186.88,47518.42,50849.96,54181.5,55238.96,54935.42,55732.12,58032.34,58427.2,61758.74,65090.28,68421.82,71753.36,73736.9,74779.56,74664.02,74491.52,75403.06,78734.6,82066.14,85397.68,88729.22,92060.76,95392.3,97651.84,100983.38,101098.92,101445.54,102402.0,0
232.0,1.0,121.0,119.21323529411764,4281.123648356402,65.4302961047587,64.75,178.25,-0.0707593380003877,234.0,2.0,112.0,115.12244897959184,4944.250312369845,70.31536327410849,52.75,171.75,0.0927428594126083,16.0,9.0,12.0,12.285714285714286,5.63265306122449,2.3733211036908783,10.5,14.0,0.235537538646069,1.7710628509521484,0.0107309818267822,0.2668280601501465,0.2588591194152832,0.0443075761563935,0.210493648731722,0.1362659931182861,0.2898452281951904,3.8440709630288823,136.0,98.0,178728.0,87384.0,536.0,24.24,531.52,3024.72,2468.96,4013.2,1357.44,-1298.32,-1810.08,-2321.84,-4494.4,-1838.64,817.12,2400.88,3984.64,6640.4,8751.84,8240.08,8219.68,6907.44,7776.8,5121.04,7502.72,8810.48,11466.24,14122.0,16014.24,15465.52,17942.72,17605.04,17796.8,18308.56,16835.68,18147.92,16759.84,17315.6,19971.36,22627.12,24210.88,21870.64,23222.4,25878.16,24054.08,23542.32,24058.56,25913.2,28568.96,30152.72,32808.48,35464.24,34152.0,36807.76,39463.52,37560.72,35976.96,37506.8,35918.56,36430.32,37809.92,35949.84,38605.6,41261.36,43917.12,46572.88,49228.64,51075.6,53468.16,56123.92,56127.68,55792.56,54208.8,53782.96,55134.72,56718.48,59374.24,62030.0,64685.76,67341.52,69997.28,72653.04,75308.8,77964.56,80620.32,83276.08,85931.84,88587.6,88580.64,89140.88,87557.12,88117.36,87266.4,86430.16,89085.92,90669.68,91550.56,92809.2,94927.04,93951.28,93360.48,92888.24,91344.0,0
236.0,1.0,124.0,120.4255319148936,4386.301192092954,66.22915666149581,64.0,175.0,-0.0657201827529993,239.0,2.0,111.0,119.3877551020408,5297.033319450229,72.78072079507203,54.25,186.5,0.0755902017981703,15.0,7.0,13.0,12.0,6.285714285714286,2.5071326821120348,11.0,13.5,-0.870244402055417,0.5606160163879395,0.0011749267578125,0.1722419261932373,0.1792342173342673,0.0131761680841704,0.1147874909742801,0.0822499990463256,0.2665300369262695,0.6595575857704411,141.0,98.0,168228.0,77288.0,536.0,230.2,119.6,2569.4,3292.8,4253.0,3530.8,2852.6,2130.4,4580.2,5958.0,8407.8,9785.6,10091.4,10397.2,10703.0,10799.2,9302.6,9115.6,7858.2,9236.0,11685.8,14135.6,15513.4,16891.2,17211.0,14761.2,13784.6,14105.6,13644.2,13718.0,12951.8,15401.6,17851.4,20301.2,22751.0,24128.8,23682.6,24103.6,22725.8,23172.0,22114.2,24083.6,25461.4,27911.2,30361.0,31738.8,32088.6,34538.4,36988.2,36574.0,36095.8,38545.6,40995.4,43445.2,42999.0,43815.2,46086.6,48536.4,50986.2,53436.0,55885.8,58335.6,60785.4,63235.2,65207.0,65238.8,67688.6,69066.4,68620.2,71070.0,73519.8,75969.6,76839.4,76626.8,77539.0,77519.2,76605.4,77704.4,80154.2,81944.0,82390.2,82360.4,81189.4,82567.2,85017.0,87466.8,88844.6,88837.6,86648.2,86082.0,85955.8,88405.6,89783.4,89910.8,88533.0,89255.2,89978.6,92428.4,92734.2,90940.0,0
205.0,2.0,110.0,106.864,3367.3815040000004,58.02914357458673,57.0,154.0,-0.0645938033052597,207.0,1.0,94.5,99.63414634146342,3848.988102320048,62.04021359021943,44.5,156.5,0.1071902640730972,14.0,8.0,12.0,12.0,4.0,2.0,12.0,13.5,-1.0,0.6486539840698242,0.002720832824707,0.2281105518341064,0.200885339029904,0.0173628397895242,0.131768128883749,0.0725262761116027,0.2778866291046142,0.5211645803847592,125.0,82.0,154938.0,62516.0,-536.0,-466.82,1702.36,1268.46,1796.72,2202.1,2176.92,1916.26,3013.44,5182.62,7260.2,7235.02,6330.16,7184.66,6087.48,7565.7,8989.12,8688.06,7866.76,8782.42,10951.6,13120.78,14217.96,15315.14,14588.32,14293.5,13833.32,15459.86,15485.04,17654.22,19823.4,21992.58,24161.76,25258.94,25295.88,25629.3,27798.48,28404.34,26500.84,27281.98,26639.2,25043.62,25018.44,25210.74,27379.92,29549.1,31718.28,33887.46,33160.64,35329.82,37499.0,39392.18,41053.36,43222.54,45391.72,44664.9,45486.08,47655.26,49824.44,51993.62,54162.8,56331.98,58501.16,60670.34,62839.52,65008.7,67177.88,69347.06,69416.24,69598.58,70858.6,73027.78,75196.96,77366.14,77159.32,77184.5,76210.32,76206.86,77231.96,75062.78,76065.6,77423.58,77448.76,77018.06,75443.12,77612.3,79781.48,81950.66,83047.84,85217.02,87386.2,89555.38,89624.56,89649.74,89885.08,88787.9,89857.28,91689.54,92051.64,94220.82,92422.0,0
