0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,label
230.0,197.0,97478.0,202124.0,697.3600000000001,3047.28,2812.08,3120.5599999999995,2797.199999999999,2209.84,1945.5200000000004,1931.119999999999,4368.240000000002,7099.600000000002,9830.96,12694.32,13017.68,14545.04,12768.4,12019.760000000002,12136.879999999996,11946.480000000003,14677.840000000004,17541.200000000004,17467.439999999995,17291.92,18380.72,19890.64,20478.0,22269.36,22123.28,22563.92,23943.44,22813.2,23297.84,22137.520000000004,21447.119999999995,22683.759999999995,22163.60000000001,25026.960000000006,26454.320000000007,28113.680000000008,30698.959999999992,29288.40000000001,32283.76000000001,35147.12000000001,38010.48000000001,41005.84,42734.79999999999,44060.56,42559.92000000001,41464.72,41226.640000000014,44222.0,45881.360000000015,48744.72,51608.080000000016,52195.44,55058.80000000002,58054.16,60785.52000000002,63539.12,61879.75999999998,61912.4,61945.03999999998,62261.67999999999,61938.31999999998,59977.04000000001,62708.4,62543.76000000001,65539.12,68402.48000000001,71265.84,74129.20000000001,74440.56,77435.92000000001,80299.28,83162.64000000001,86026.0,88889.36000000002,91647.28,91047.91999999998,93999.44,96862.80000000002,97949.84,97230.47999999998,97803.12,99124.24000000002,97568.4,97113.03999999998,97182.32,98514.32,99374.95999999996,98743.59999999998,99035.76,100695.12,103558.48000000004,104013.84000000004,104337.2,102824.56,103956.08000000002,104939.28000000004,106305.36,104646.0,0
185.0,155.0,79052.0,182732.0,451.17999999999984,2936.36,3145.539999999999,4162.719999999999,3352.1000000000004,1541.079999999998,2690.2599999999984,712.5600000000013,-1091.380000000001,1261.7999999999993,3746.98,6232.159999999996,8717.339999999997,11202.519999999997,11147.699999999995,12255.120000000004,12374.059999999998,12908.760000000002,11495.580000000002,12105.6,12149.22,9532.04,8797.14,11414.319999999992,13899.499999999993,14907.320000000009,15389.86,18004.960000000006,18084.22,17221.399999999994,19838.58,21264.240000000005,21491.06000000001,21237.880000000005,21351.29999999999,23968.48,25249.65999999999,27866.84,29003.98000000001,31501.2,32721.62000000001,33575.56,32867.26000000001,31221.92,31728.90000000001,31387.72,32289.459999999992,34906.639999999985,32488.180000000008,31080.999999999985,33698.17999999999,36051.35999999999,38668.53999999998,41153.72,42434.9,45052.07999999999,47537.25999999998,49145.56,51435.62,53920.79999999999,56405.97999999998,59023.16,60304.34,62921.51999999999,65274.69999999998,67891.87999999998,70377.06,72994.23999999999,74275.41999999998,73864.59999999998,76481.78,78966.95999999999,81320.13999999998,83937.31999999998,86257.5,86223.68,86999.14000000001,86862.03999999998,85735.22,88220.4,87269.57999999999,87113.24000000002,87067.93999999997,88349.12,90834.3,90855.47999999998,93472.65999999996,95957.84,95415.02,97580.19999999998,98861.37999999998,100274.56,102759.74,100679.08000000002,101121.90000000002,101551.27999999996,101731.54,100318.36000000002,101194.81999999998,103680.0,0
203.0,180.0,80856.0,181648.0,326.3800000000001,2818.76,3035.1400000000003,4191.52,3360.0999999999985,1939.7199999999996,2927.34,5057.040000000001,7417.420000000002,8666.199999999997,8581.82,7538.560000000001,7490.940000000002,8592.68,8244.299999999996,6892.080000000002,8048.459999999999,10408.840000000004,12794.78,11869.600000000006,11953.980000000003,13374.36,15866.740000000003,15136.879999999996,16035.5,16251.880000000005,18744.26000000001,21368.64,23861.020000000004,26353.40000000001,25817.78,26918.160000000003,25805.459999999992,23181.08,21531.300000000003,23891.680000000008,26252.06,27599.56,28135.179999999997,27265.20000000001,29889.58,29353.960000000006,31846.34000000001,34470.72,36963.100000000006,37831.48000000001,40323.86,39963.76,38920.62000000001,41413.0,43905.380000000005,46529.76000000001,49022.140000000014,51514.52000000002,54006.9,56499.28,59123.66,61616.04000000001,61931.57999999999,64324.80000000002,66817.18,69309.56,69338.06,71398.32,73890.70000000001,74856.91999999998,75031.46000000002,76187.84,78583.78,76752.6,75875.01999999999,76069.36000000002,75530.25999999998,77838.12,80198.5,82665.12,85051.26000000001,86564.35999999999,85804.02000000002,86131.59999999998,87972.78,89261.16,91753.54,91705.92,90497.69999999998,90281.31999999998,92575.06,94935.44,96223.82,97815.8,96527.41999999998,98032.96000000002,99321.34,101945.72,103234.1,101349.52,102293.13999999998,102208.75999999998,101911.62000000002,100792.0,0
158.0,148.0,71466.0,156076.0,331.4000000000001,-324.8000000000002,1302.2000000000007,3571.6000000000004,3807.0,4366.4000000000015,4095.800000000003,2166.7999999999997,1497.3999999999978,1184.0,1221.4000000000017,1285.199999999997,1264.2000000000007,986.3999999999978,47.0,880.4000000000015,121.80000000000292,1187.2000000000044,2091.400000000001,1218.0,3476.5999999999985,5624.800000000003,7889.799999999996,9899.600000000006,10611.0,11433.6,10907.800000000005,13177.200000000004,15182.600000000006,17320.0,16882.59999999999,16377.199999999995,16672.199999999997,16533.600000000006,15721.0,15859.599999999991,14926.199999999995,17183.199999999997,19095.399999999998,20122.0,22259.40000000001,24396.800000000003,26534.2,28548.399999999998,28931.0,29110.40000000001,28971.800000000003,31206.79999999999,30826.60000000001,31760.0,31114.59999999999,30586.800000000003,32856.20000000001,34861.600000000006,36293.0,36240.40000000001,38377.8,40647.20000000001,40408.600000000006,42546.0,44815.4,44675.19999999998,45478.20000000001,47615.600000000006,49885.0,52022.4,54159.80000000002,56297.20000000001,58566.600000000006,60704.0,62841.4,64309.19999999998,66176.20000000001,66037.6,68307.0,70312.4,72581.80000000002,74587.20000000001,76856.6,76718.0,78723.4,77583.19999999998,78217.79999999999,78351.6,80489.0,82626.4,82576.19999999998,82801.20000000001,82298.6,82184.0,84429.4,85362.80000000002,84083.79999999999,84101.6,84581.0,83779.59999999998,83874.19999999998,83283.20000000001,85288.6,84610.0,0
144.0,132.0,61790.0,159102.0,264.9000000000001,-191.80000000000015,1234.7000000000007,2774.4,2803.5,3071.400000000001,2629.699999999999,2573.2000000000007,2412.100000000002,3411.0,2786.0999999999985,2991.199999999997,1635.7000000000007,2370.600000000002,2297.5,3039.5999999999985,3675.300000000003,4985.799999999996,6481.099999999999,8144.0,6778.9000000000015,8981.800000000003,11052.700000000004,13123.600000000006,12721.5,12750.6,12015.699999999995,11280.799999999996,13038.100000000006,12877.0,12803.900000000009,15006.800000000005,15873.699999999995,17944.600000000006,20015.5,20573.59999999999,18985.300000000003,17520.199999999997,18736.899999999998,19562.0,19224.90000000001,21427.800000000003,21869.300000000003,23337.60000000001,23683.5,25203.40000000001,27274.300000000003,29345.20000000001,29140.10000000001,28821.0,30109.90000000001,32180.800000000003,34251.70000000001,36454.600000000006,38525.5,39299.59999999999,39903.3,41654.20000000001,43725.100000000006,43564.0,44285.100000000006,43738.19999999998,44504.70000000001,45388.4,45750.5,47821.4,50024.30000000002,52095.20000000001,54298.100000000006,56307.0,57135.9,59206.80000000002,61409.70000000001,63480.600000000006,65683.5,67754.4,69957.30000000002,72028.20000000001,74099.1,76170.0,78372.9,80035.80000000002,82106.70000000001,82033.6,84236.5,86307.4,88329.69999999998,89245.20000000001,90244.1,90215.0,92153.9,94356.80000000002,95464.3,94597.4,96105.5,97695.59999999998,96943.30000000002,97810.2,98178.9,97312.0,0
176.0,161.0,75336.0,170218.0,151.1199999999999,368.2399999999998,1454.6400000000003,2962.48,3824.4000000000015,3739.2800000000007,3761.84,3670.959999999999,1348.079999999998,2285.199999999997,125.68000000000028,2448.5600000000013,4771.440000000002,6962.32,8081.200000000004,10404.080000000002,12858.96,13977.840000000004,13892.72,13939.600000000006,12813.519999999997,12766.64,12112.240000000003,14567.120000000004,14506.0,14327.119999999995,14087.76000000001,16410.64,17165.520000000004,17388.40000000001,18507.28,20962.160000000003,23118.959999999992,23199.92,23114.800000000003,23022.319999999992,23107.44,22120.56,21878.320000000007,24333.20000000001,26524.08,28846.960000000006,31169.84000000001,30975.28,30775.60000000001,32121.51999999999,34217.36,33512.240000000005,35967.12000000001,36334.0,37359.12,36240.23999999999,38686.64,39530.47999999998,41364.4,43687.28,46010.16,48333.04000000001,50787.92000000001,53110.80000000002,54229.67999999999,56552.56,55896.56,55274.32000000001,57597.20000000001,60052.080000000016,62374.96000000002,64289.84,66612.72,69067.6,71390.48000000001,73713.36000000002,74688.24000000002,77011.12,78798.0,80584.88,82907.76000000001,84026.64000000001,86349.52000000002,85451.59999999998,85459.28,87413.84,86493.04000000001,88947.92000000001,88862.80000000002,88034.31999999998,88692.56,88607.44,89141.68,89358.79999999999,88239.91999999998,89778.96000000002,90897.84,93088.72,93179.6,92374.48,92421.36000000002,94876.24000000002,95868.87999999998,94882.0,0
146.0,134.0,60220.0,141408.0,458.3800000000001,-89.23999999999978,-1243.1400000000003,-563.5200000000004,-2304.0999999999985,-2996.2800000000007,-1476.66,-797.0400000000009,1086.579999999998,2970.199999999997,4985.82,6737.439999999999,6342.940000000002,5996.68,6011.700000000001,5464.080000000002,7095.540000000001,7408.840000000004,6729.220000000001,4713.600000000006,2697.980000000003,2958.3600000000006,1345.2599999999948,1599.1200000000026,1576.5,3399.8800000000047,4271.739999999998,6287.360000000001,7773.020000000004,7382.5999999999985,7930.219999999994,9945.839999999997,11829.459999999992,13713.080000000002,15728.699999999995,17480.319999999992,19363.94,18284.44,19031.179999999997,18749.20000000001,18169.58,17621.960000000006,17185.65999999999,17334.72,18984.899999999998,20868.51999999999,22884.14,24767.759999999995,26651.37999999999,28667.0,30550.619999999995,31269.76000000001,32085.86,34101.48,34913.09999999999,36928.72,38812.34,40695.95999999999,42711.57999999999,44595.2,46478.81999999999,48494.43999999999,50378.06,52261.67999999999,54277.29999999999,56160.919999999984,58044.53999999998,60060.16,61943.78,63827.4,64507.01999999999,65318.63999999999,67202.25999999998,68266.12,68693.5,68301.12,68084.73999999999,68896.35999999999,69876.02000000002,69359.59999999998,71375.22,71465.16,71662.45999999999,70242.07999999999,70322.30000000002,71909.31999999998,72720.94,74604.56,76356.18,77035.79999999999,78404.58000000002,76703.03999999998,75946.66,75029.72,75381.9,77265.51999999999,79281.13999999998,81164.75999999998,81844.37999999998,81188.0,0
203.0,178.0,87406.0,189202.0,291.4200000000001,-379.1599999999999,2386.26,3424.32,3145.1000000000004,2621.48,3815.9400000000014,1906.6399999999996,-726.7799999999988,1892.2000000000007,4657.620000000003,7159.040000000001,9660.46,12293.880000000005,13591.300000000005,13527.28,12229.86,12136.440000000002,12788.980000000003,10217.6,11359.82,11761.240000000003,13190.660000000003,15824.080000000002,18589.5,21090.92,19419.660000000003,21849.76000000001,23279.180000000008,23267.399999999998,22790.020000000004,24087.44,23152.86,22189.72,21547.7,21474.880000000005,20074.540000000008,22839.960000000006,24137.380000000005,26902.800000000003,29536.22,32301.64,34803.06,37436.48000000001,38246.09999999999,38640.67999999999,40960.740000000005,40566.16,39856.419999999984,39499.0,41406.42000000001,40471.84,43234.73999999999,45870.67999999999,46655.9,48241.52000000002,50874.94,53640.360000000015,56273.78,59039.20000000001,61540.62,61278.04000000001,60172.54000000001,60456.880000000005,59853.69999999998,62595.72,64025.140000000014,66658.56,69423.98000000001,72057.4,74690.82,77324.23999999999,78466.34,78623.08000000002,81256.5,84021.92000000001,86655.34,89288.76000000001,91514.18,94147.6,93782.97999999998,93658.44,93576.13999999998,93257.28,95809.3,96203.88,97809.54,100442.96000000002,100723.62,99426.19999999998,99200.78,98035.36,98078.06,100579.48,102140.90000000002,103093.68,102604.26,101438.83999999995,102190.58000000002,101796.0,0
181.0,154.0,71841.0,174449.0,120.23999999999978,221.52000000000044,1608.7199999999991,2801.040000000001,2833.199999999999,3940.560000000001,3749.68,2643.9199999999983,2698.159999999996,5028.399999999998,7226.639999999999,7903.120000000003,7848.880000000005,7933.360000000001,5799.599999999999,6925.8399999999965,9388.079999999994,8649.680000000008,7523.440000000002,7318.799999999996,8445.039999999994,7747.279999999999,9625.519999999997,11955.759999999997,14153.999999999993,14647.76000000001,14417.520000000004,14448.72,14502.959999999992,16833.199999999997,19295.439999999988,21625.679999999997,23955.92,25214.15999999999,26340.399999999998,24445.36000000001,24376.87999999999,24607.119999999995,25427.359999999982,25657.59999999999,27987.84,30318.079999999987,30548.319999999992,30431.44,32312.79999999999,34643.03999999999,37105.279999999984,39435.51999999999,39184.240000000005,40935.99999999999,43266.23999999999,45320.47999999998,47782.71999999999,50112.95999999999,52443.19999999998,54773.44,55928.32000000001,58129.919999999984,60460.15999999997,62790.4,65252.63999999999,66249.12000000002,64741.12,67203.35999999999,68993.59999999998,71455.84,73654.07999999999,75984.31999999998,74878.56,74583.20000000001,75571.03999999998,77050.72000000003,77591.51999999999,80053.75999999998,79576.00000000003,80206.23999999999,82668.47999999998,84998.71999999997,87328.95999999999,86047.19999999998,86050.56000000003,87943.68,90098.08000000002,90795.84000000004,90409.6,91188.63999999998,93518.87999999998,95849.12,95903.36,95534.40000000002,96208.16000000005,96330.08,98660.31999999998,100545.44000000005,99287.2,99939.03999999998,98965.27999999996,101427.52,102553.75999999998,102608.0,0
126.0,106.0,47336.0,116540.0,-236.0999999999999,-401.8000000000002,32.29999999999927,-1010.3999999999996,-1180.5,-1337.4000000000017,-1916.699999999999,-1629.2000000000007,-2520.9,-1025.0,481.09999999999854,1987.199999999997,3361.2999999999997,4060.600000000002,3965.5,4399.599999999999,3154.300000000003,1516.2000000000007,1082.1000000000022,200.0,1706.0999999999983,3295.800000000003,3458.299999999996,3199.600000000006,2897.5,3556.5999999999985,5194.699999999997,6700.799999999996,8338.899999999994,9845.0,11483.1,13121.199999999995,14627.299999999996,14929.399999999994,16288.5,15177.6,16780.300000000003,15274.200000000004,15043.899999999994,14670.0,14752.099999999991,15186.199999999995,16824.300000000003,18330.399999999998,17663.5,18446.59999999999,20084.7,21701.20000000001,23228.899999999998,24801.0,24937.09999999999,26575.2,27146.70000000001,27487.399999999998,29125.5,30763.59999999999,32269.7,33775.79999999999,35413.899999999994,37052.0,38558.09999999999,40196.2,41702.29999999999,43340.4,44846.5,46484.59999999999,47990.7,49628.79999999999,50062.9,50497.0,52135.09999999999,53773.2,55411.29999999999,56917.4,58423.5,59929.59999999999,61567.7,63073.79999999999,64711.9,66218.0,66652.1,68158.19999999998,68155.70000000001,67721.6,66920.5,67117.4,67524.69999999998,66381.20000000001,67408.9,69047.0,70174.9,68800.80000000002,69394.70000000001,70519.4,70714.5,70095.59999999998,68906.30000000002,69627.79999999999,68302.1,69204.0,0
140.0,126.0,61372.0,146936.0,391.5799999999999,486.84000000000015,205.26000000000025,2287.6800000000003,3573.9,2884.5200000000004,3241.0599999999995,3349.3600000000006,3067.779999999999,1589.7999999999993,536.6200000000026,-167.04000000000087,-834.5400000000009,1247.880000000001,3198.300000000003,5148.720000000001,7099.139999999999,6021.559999999998,6623.980000000003,8706.400000000001,10788.82,12224.759999999997,11121.660000000003,13204.080000000002,15154.5,17104.92,17568.659999999996,17261.760000000002,17147.82,17605.399999999994,17533.020000000004,19483.44,21565.86,23516.28,25598.7,27417.119999999995,29367.540000000008,28518.039999999997,29300.380000000005,31382.800000000003,31586.78,30587.64,30306.06,29967.51999999999,31442.90000000001,33393.32000000001,35475.740000000005,37426.16,39508.58,41459.0,43409.42,43192.16,43837.73999999999,44740.68000000001,46691.100000000006,48773.52,50723.94,52674.36,54756.78,56707.20000000001,58789.62000000001,60740.04000000001,62690.45999999999,64772.880000000005,66723.30000000002,67469.72,69420.14000000001,71502.56,73584.98000000001,72507.4,74457.82,76259.76000000001,77906.66,78258.91999999998,77211.5,76753.92000000001,78836.34,80786.76000000001,79358.82,79640.4,80882.02000000002,80247.56,79070.86000000002,79817.28,80284.29999999999,79405.88,77455.45999999999,79086.96000000002,81037.38,83119.80000000002,84938.22,87020.64000000001,88420.94,87166.51999999999,87203.9,87365.68,85823.25999999998,86579.16,87238.41999999998,85564.0,0
